ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UR75,0.065543076,-0.123929319,0.540322581,8,5,3,UR604,UR116,UR449,UR357,UR538,UR401,UR503,UR67,UR181,UR29,UR894,UR737,UR787,UR903,UR570,UR536,UR675,UR472,UR718,4,3,4,0,7,6,5,2,1,4,4,3,1,4,0,1,6,5,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR76,0.142710317,0.082477372,0.495726496,4,1,3,UR445,UR679,UR598,UR765,UR484,UR130,UR719,UR913,UR6,UR662,UR304,UR915,UR178,UR673,UR286,UR668,UR197,UR4,UR991,3,3,3,4,2,1,3,7,1,2,4,2,2,6,4,6,2,1,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR77,-0.262533179,-0.039166561,0.601503759,7,7,0,UR492,UR539,UR350,UR192,UR548,UR326,UR423,UR475,UR233,UR371,UR35,UR248,UR440,UR220,UR933,UR655,UR806,UR169,UR141,7,2,2,7,0,4,6,7,1,0,6,5,3,7,3,3,5,1,4,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3
UR78,-0.215498946,-0.393862153,0.536585366,5,2,3,UR168,UR843,UR365,UR658,UR285,UR989,UR639,UR297,UR618,UR792,UR15,UR768,UR857,UR19,UR154,UR378,UR465,UR810,UR875,7,7,2,3,3,1,1,7,3,3,2,4,3,1,3,4,3,4,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR79,-0.302056419,0.108724938,0.578125,5,2,3,UR64,UR109,UR519,UR641,UR407,UR498,UR798,UR14,UR757,UR601,UR541,UR264,UR677,UR225,UR262,UR770,UR778,UR533,UR421,4,5,5,3,2,3,2,7,2,1,5,2,7,1,7,4,4,1,7,3,3,3,3,3,3,3,1,3,3,3,3,2,3,1,3,3,3,2
UR80,-0.290767762,0.18288769,0.525423729,7,4,3,UR111,UR421,UR144,UR879,UR264,UR868,UR881,UR677,UR407,UR474,UR157,UR14,UR942,UR523,UR681,UR641,UR541,UR444,UR454,2,7,5,3,2,1,1,7,2,0,0,7,1,4,3,3,5,2,3,3,2,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3
UR81,-0.139807127,-0.186795399,0.58677686,5,2,3,UR239,UR341,UR803,UR62,UR145,UR760,UR223,UR531,UR839,UR526,UR39,UR605,UR729,UR98,UR381,UR916,UR943,UR815,UR453,7,0,7,7,2,7,1,5,1,1,7,1,4,2,3,1,5,3,5,0,3,2,2,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3
UR82,-0.051385915,-0.076291863,0.614285714,7,4,3,UR562,UR851,UR630,UR394,UR60,UR702,UR984,UR385,UR74,UR104,UR717,UR293,UR405,UR300,UR502,UR838,UR306,UR597,UR689,4,1,7,5,5,5,3,6,7,6,2,4,2,7,1,5,4,7,1,3,3,0,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3
UR83,0.396921065,-0.098151886,0.462962963,3,0,3,UR621,UR860,UR265,UR439,UR340,UR990,UR914,UR12,UR594,UR136,UR480,UR196,UR259,UR883,UR971,UR132,UR214,UR410,UR666,2,1,4,6,4,2,2,7,0,1,2,2,0,1,0,3,5,1,7,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2
UR84,-0.289434306,0.052138666,0.563492063,8,5,3,UR616,UR290,UR260,UR757,UR770,UR798,UR644,UR73,UR310,UR225,UR781,UR946,UR517,UR272,UR262,UR337,UR64,UR519,UR931,7,4,2,2,4,2,3,6,1,1,1,6,5,3,7,0,4,5,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UR85,-0.106306519,-0.146560303,0.591666667,8,7,1,UR916,UR560,UR760,UR291,UR746,UR667,UR689,UR62,UR908,UR515,UR381,UR626,UR145,UR239,UR271,UR660,UR384,UR222,UR870,1,4,7,3,3,1,1,7,3,7,3,1,2,7,3,1,4,2,4,3,3,0,3,3,3,3,2,3,1,3,3,3,0,3,3,3,3,3
UR86,-0.081521197,0.138885805,0.525423729,7,4,3,UR1000,UR869,UR270,UR976,UR346,UR805,UR313,UR542,UR461,UR980,UR709,UR298,UR289,UR171,UR229,UR636,UR848,UR442,UR572,2,5,3,5,0,4,4,6,2,1,2,0,0,2,7,5,7,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3
UR87,0.112589996,0.259098176,0.5,6,3,3,UR979,UR506,UR316,UR241,UR553,UR26,UR715,UR471,UR37,UR580,UR336,UR213,UR995,UR186,UR911,UR359,UR92,UR780,UR866,1,2,0,2,4,6,5,7,2,3,1,4,4,7,1,5,0,0,1,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3
UR88,0.302208728,0.37073832,0.444444444,3,0,3,UR418,UR8,UR343,UR613,UR330,UR682,UR65,UR761,UR317,UR435,UR600,UR977,UR344,UR564,UR120,UR296,UR950,UR652,UR514,3,3,3,5,0,2,1,3,2,1,3,6,0,2,2,6,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR89,0.088906367,0.188504618,0.49137931,7,4,3,UR511,UR544,UR866,UR424,UR368,UR359,UR537,UR417,UR386,UR609,UR26,UR957,UR794,UR471,UR217,UR241,UR553,UR886,UR995,3,1,1,3,1,5,5,6,2,0,6,0,2,7,0,2,4,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR90,-0.020078526,0.358676176,0.457943925,6,3,3,UR167,UR944,UR21,UR493,UR549,UR54,UR505,UR704,UR31,UR591,UR588,UR771,UR494,UR569,UR432,UR948,UR882,UR816,UR898,2,2,5,3,1,0,1,1,4,0,0,0,4,2,2,3,4,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UR91,-0.122324449,0.018983172,0.566929134,6,3,3,UR228,UR726,UR482,UR488,UR657,UR558,UR909,UR311,UR244,UR874,UR325,UR182,UR608,UR734,UR937,UR708,UR918,UR896,UR602,2,5,7,2,4,7,5,1,7,3,1,1,5,2,2,0,5,3,7,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1
UR92,0.153940877,0.208715835,0.443396226,3,0,3,UR995,UR892,UR353,UR957,UR873,UR471,UR105,UR506,UR612,UR609,UR241,UR424,UR804,UR994,UR118,UR780,UR26,UR907,UR991,4,2,2,0,3,7,5,2,1,0,2,3,1,3,0,0,6,5,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UR93,-0.349408836,-0.114739719,0.586466165,6,3,3,UR922,UR305,UR599,UR152,UR694,UR854,UR923,UR355,UR930,UR727,UR986,UR99,UR382,UR68,UR744,UR464,UR581,UR518,UR151,2,6,2,7,6,5,4,6,4,3,3,5,4,0,0,5,6,0,7,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UR94,-0.281320265,-0.166479149,0.635714286,8,5,3,UR651,UR110,UR185,UR508,UR411,UR656,UR138,UR133,UR99,UR795,UR207,UR7,UR747,UR744,UR106,UR158,UR800,UR854,UR299,7,7,4,6,7,2,7,5,5,4,7,3,3,0,1,3,7,5,1,1,2,3,3,0,3,2,3,3,3,2,3,3,3,3,3,2,3,3
UR95,0.218790521,0.096509786,0.568,4,1,3,UR197,UR939,UR899,UR627,UR286,UR673,UR707,UR859,UR163,UR545,UR361,UR6,UR958,UR659,UR155,UR797,UR362,UR395,UR598,2,2,3,7,4,6,1,2,4,3,5,1,7,7,4,7,0,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,0,3,2,3,3,3
UR96,0.362536418,0.100092787,0.5,3,0,3,UR956,UR574,UR565,UR547,UR221,UR540,UR736,UR9,UR369,UR863,UR327,UR620,UR208,UR338,UR16,UR468,UR499,UR122,UR610,5,5,0,3,5,1,3,1,2,2,3,7,1,1,2,7,2,4,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3
UR97,0.019303237,-0.411683748,0.486956522,9,6,3,UR936,UR206,UR131,UR495,UR524,UR927,UR18,UR137,UR808,UR457,UR319,UR59,UR888,UR582,UR240,UR376,UR44,UR758,UR348,2,7,4,4,2,2,3,3,5,5,0,6,0,1,1,1,2,0,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR98,-0.14922612,-0.228526972,0.595588235,5,2,3,UR526,UR720,UR39,UR972,UR275,UR453,UR803,UR876,UR341,UR478,UR531,UR81,UR128,UR687,UR333,UR960,UR943,UR839,UR219,1,5,7,5,0,5,7,4,0,4,5,2,6,7,2,7,5,1,6,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3
UR99,-0.309380056,-0.147860081,0.662068966,8,5,3,UR854,UR744,UR651,UR110,UR930,UR94,UR355,UR152,UR656,UR106,UR305,UR207,UR7,UR800,UR411,UR93,UR185,UR923,UR413,5,0,7,7,4,5,6,7,2,1,6,7,3,7,7,3,4,4,6,3,3,1,2,3,3,3,0,3,3,3,2,3,2,0,3,3,3,3
UR100,-0.05481676,0.20576333,0.387755102,8,5,3,UR712,UR175,UR452,UR691,UR807,UR809,UR280,UR399,UR442,UR606,UR980,UR364,UR298,UR292,UR346,UR393,UR313,UR685,UR461,2,4,3,3,0,3,2,1,1,1,1,4,0,0,0,0,4,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR101,-0.104498039,-0.260065961,0.609929078,5,2,3,UR373,UR628,UR960,UR876,UR61,UR351,UR453,UR275,UR720,UR487,UR699,UR128,UR219,UR161,UR48,UR273,UR526,UR98,UR972,6,7,7,4,4,2,5,0,5,7,7,6,6,1,4,5,1,2,5,3,2,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3
UR102,0.025169433,0.263936917,0.442307692,5,2,3,UR575,UR973,UR978,UR47,UR974,UR791,UR748,UR585,UR186,UR494,UR588,UR919,UR393,UR571,UR886,UR591,UR704,UR784,UR316,1,4,2,4,0,4,2,1,7,4,0,3,0,7,1,0,1,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3
UR103,-0.16169541,-0.116173346,0.571428571,7,4,3,UR483,UR870,UR513,UR53,UR622,UR381,UR5,UR218,UR830,UR256,UR605,UR134,UR274,UR253,UR62,UR291,UR880,UR515,UR648,3,4,3,2,7,3,1,7,3,2,1,5,6,1,7,3,2,7,1,3,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,1,3
UR104,-0.049067268,-0.104515602,0.592592593,9,6,3,UR394,UR74,UR502,UR562,UR851,UR984,UR82,UR838,UR271,UR702,UR450,UR689,UR384,UR908,UR597,UR630,UR847,UR626,UR60,5,7,1,4,1,3,4,5,3,5,5,1,4,3,7,7,3,1,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3
UR105,0.173410937,0.174977653,0.41,8,5,3,UR353,UR612,UR892,UR873,UR994,UR415,UR991,UR92,UR362,UR957,UR609,UR907,UR797,UR995,UR859,UR6,UR707,UR424,UR804,2,1,2,3,3,0,1,0,0,0,0,5,7,4,2,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UR106,-0.318561742,-0.190674457,0.636363636,4,1,3,UR207,UR143,UR744,UR651,UR133,UR930,UR99,UR299,UR94,UR508,UR854,UR509,UR110,UR968,UR347,UR159,UR68,UR185,UR138,7,7,0,7,5,4,5,1,5,6,5,6,7,7,2,5,0,4,7,2,2,3,1,3,3,3,3,3,3,3,3,2,1,3,3,3,3,2
UR107,-0.167436658,0.255374794,0.513043478,7,4,3,UR559,UR434,UR790,UR955,UR148,UR889,UR174,UR366,UR951,UR40,UR928,UR576,UR323,UR388,UR173,UR307,UR534,UR762,UR732,2,2,1,4,1,1,4,7,2,5,0,2,0,2,7,3,1,7,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,3
UR108,0.142448112,-0.078052225,0.543307087,7,4,3,UR276,UR283,UR741,UR205,UR528,UR858,UR203,UR119,UR961,UR671,UR383,UR396,UR23,UR24,UR503,UR67,UR398,UR401,UR234,2,0,4,3,3,7,4,5,7,1,0,6,2,3,5,2,2,6,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
UR109,-0.314328322,0.102003891,0.549180328,8,5,3,UR64,UR79,UR519,UR757,UR225,UR641,UR798,UR778,UR541,UR407,UR498,UR14,UR127,UR677,UR264,UR724,UR781,UR601,UR262,4,2,5,2,1,3,2,4,5,2,3,7,2,7,2,2,1,1,7,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,1
UR110,-0.284995023,-0.148650419,0.655405405,9,7,2,UR94,UR656,UR651,UR99,UR411,UR7,UR185,UR800,UR355,UR744,UR854,UR795,UR138,UR508,UR413,UR747,UR133,UR207,UR106,5,2,7,5,7,3,4,7,6,0,5,4,7,6,6,3,5,7,1,3,3,1,3,0,3,3,2,3,3,3,3,2,3,3,3,3,2,3
UR111,-0.306732783,0.180073494,0.50877193,5,2,3,UR80,UR421,UR879,UR264,UR157,UR677,UR144,UR541,UR407,UR641,UR868,UR14,UR881,UR33,UR282,UR681,UR676,UR474,UR724,4,7,3,2,0,7,5,5,2,3,1,7,1,1,1,3,2,0,2,3,2,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3
UR112,0.093603059,0.017406271,0.535433071,5,2,3,UR595,UR811,UR339,UR867,UR34,UR926,UR258,UR309,UR817,UR953,UR178,UR579,UR668,UR714,UR998,UR130,UR829,UR590,UR202,4,1,2,5,0,2,3,4,3,4,2,2,6,3,6,1,6,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UR113,0.029685354,-0.305203939,0.486956522,6,3,3,UR615,UR200,UR772,UR758,UR319,UR302,UR137,UR308,UR582,UR191,UR764,UR18,UR808,UR927,UR348,UR277,UR688,UR27,UR653,0,5,0,0,0,4,3,6,1,6,1,3,5,2,2,4,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UR114,-0.082813102,0.289180804,0.432692308,4,1,3,UR877,UR170,UR897,UR370,UR28,UR188,UR422,UR948,UR534,UR505,UR323,UR882,UR672,UR364,UR925,UR399,UR493,UR951,UR784,1,0,7,3,4,0,4,3,1,1,0,4,2,4,1,1,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR115,0.10225152,-0.217247534,0.508333333,8,5,3,UR841,UR820,UR490,UR833,UR121,UR645,UR392,UR187,UR469,UR532,UR13,UR813,UR983,UR557,UR403,UR624,UR818,UR894,UR675,1,1,0,3,1,1,2,2,2,4,5,5,2,2,7,5,3,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR116,0.056288623,-0.131732907,0.548387097,6,3,3,UR75,UR449,UR357,UR604,UR29,UR181,UR787,UR536,UR538,UR894,UR675,UR737,UR401,UR416,UR503,UR67,UR970,UR400,UR570,5,4,0,4,4,1,1,1,7,4,6,3,6,1,5,2,4,7,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3
UR117,0.453187353,0.228824893,0.472727273,5,2,3,UR966,UR638,UR706,UR812,UR254,UR247,UR468,UR849,UR242,UR567,UR486,UR327,UR652,UR329,UR9,UR796,UR736,UR345,UR429,1,0,4,1,7,3,7,2,4,1,0,3,3,5,1,1,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UR118,0.191759654,0.253287337,0.405940594,3,0,3,UR780,UR804,UR814,UR900,UR911,UR425,UR295,UR336,UR32,UR506,UR92,UR873,UR950,UR120,UR580,UR184,UR995,UR414,UR892,0,1,3,3,1,5,5,1,3,2,0,3,1,2,3,1,4,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR119,0.111079555,-0.064193393,0.549618321,8,5,3,UR528,UR396,UR24,UR205,UR108,UR455,UR741,UR503,UR961,UR903,UR276,UR714,UR817,UR401,UR234,UR67,UR472,UR283,UR671,3,6,3,3,4,3,4,5,7,4,2,3,3,6,3,2,5,0,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UR120,0.227502362,0.303658264,0.393939394,5,2,3,UR950,UR600,UR295,UR344,UR425,UR414,UR900,UR118,UR32,UR317,UR780,UR814,UR911,UR343,UR435,UR184,UR804,UR336,UR8,1,3,5,0,5,1,3,0,3,2,0,3,1,3,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR121,0.071521078,-0.222777863,0.495575221,4,1,3,UR490,UR187,UR115,UR688,UR983,UR820,UR645,UR841,UR665,UR477,UR416,UR675,UR191,UR557,UR532,UR764,UR27,UR469,UR833,0,2,5,7,2,1,1,1,7,1,1,6,6,2,4,1,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
UR122,0.316678237,0.1632658,0.542372881,7,4,3,UR620,UR16,UR540,UR345,UR730,UR751,UR565,UR327,UR749,UR834,UR242,UR567,UR958,UR9,UR574,UR468,UR499,UR96,UR633,7,2,1,3,0,2,0,3,7,1,4,1,7,1,5,7,2,0,7,1,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2
UR123,0.064787585,-0.029361421,0.589552239,8,7,1,UR714,UR895,UR590,UR817,UR455,UR745,UR912,UR250,UR202,UR811,UR189,UR472,UR243,UR903,UR258,UR25,UR891,UR595,UR24,3,2,7,3,3,5,7,3,5,1,2,5,1,4,3,7,4,4,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
UR124,0.000238816,-0.184627458,0.526315789,4,1,3,UR670,UR924,UR30,UR635,UR352,UR970,UR929,UR536,UR146,UR584,UR400,UR855,UR693,UR477,UR416,UR905,UR787,UR29,UR180,7,7,4,1,5,4,3,1,3,2,7,7,0,1,1,1,1,4,0,1,1,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3
UR125,-0.233752919,0.104424715,0.548387097,4,1,3,UR1,UR735,UR589,UR441,UR617,UR262,UR498,UR931,UR533,UR921,UR601,UR43,UR786,UR201,UR507,UR716,UR17,UR236,UR962,3,7,3,4,5,7,3,3,1,2,1,6,2,1,6,2,5,1,5,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
UR126,0.192478612,-0.044254069,0.544715447,8,5,3,UR819,UR23,UR398,UR646,UR433,UR203,UR226,UR276,UR631,UR801,UR354,UR142,UR858,UR22,UR723,UR741,UR458,UR961,UR738,2,2,2,2,2,4,2,2,3,2,1,5,7,0,6,4,7,7,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,2,3
UR127,-0.362638121,0.11248026,0.525,5,2,3,UR596,UR724,UR504,UR778,UR767,UR519,UR541,UR109,UR33,UR55,UR641,UR941,UR64,UR677,UR225,UR79,UR375,UR157,UR781,7,2,2,4,2,5,5,5,1,3,3,5,4,7,1,2,2,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR128,-0.143687314,-0.274886612,0.588235294,9,6,3,UR154,UR628,UR972,UR876,UR687,UR275,UR699,UR618,UR720,UR792,UR101,UR333,UR453,UR98,UR526,UR857,UR351,UR960,UR373,3,7,5,4,7,0,7,3,5,3,2,2,5,2,1,3,2,7,6,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3
UR129,0.255324116,-0.166087136,0.544715447,4,1,3,UR481,UR318,UR496,UR861,UR725,UR878,UR728,UR654,UR783,UR321,UR835,UR497,UR466,UR408,UR427,UR698,UR969,UR664,UR71,1,1,0,2,4,7,2,7,3,5,2,4,5,7,5,3,1,1,6,3,3,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3
UR130,0.133382984,0.049613958,0.459459459,4,1,3,UR484,UR178,UR662,UR598,UR76,UR915,UR719,UR867,UR339,UR445,UR34,UR579,UR356,UR926,UR112,UR668,UR953,UR315,UR309,2,2,2,3,1,2,3,5,2,3,0,2,5,2,2,6,4,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR131,0.064622869,-0.419239706,0.525,7,4,3,UR524,UR888,UR97,UR376,UR206,UR268,UR522,UR18,UR44,UR936,UR137,UR348,UR927,UR756,UR779,UR495,UR319,UR808,UR824,2,0,6,1,7,1,6,3,2,2,3,2,2,3,7,4,0,5,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UR132,0.318599047,-0.073317555,0.532786885,6,3,3,UR695,UR136,UR480,UR57,UR990,UR914,UR196,UR321,UR883,UR266,UR214,UR783,UR265,UR332,UR793,UR439,UR654,UR12,UR621,1,1,2,3,2,2,2,5,1,4,5,3,4,4,1,6,7,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3
UR133,-0.285785716,-0.199361397,0.628571429,8,5,3,UR508,UR299,UR207,UR968,UR158,UR94,UR106,UR138,UR651,UR185,UR143,UR230,UR110,UR747,UR744,UR795,UR99,UR550,UR649,6,1,7,7,3,5,1,7,7,4,7,4,7,3,0,4,5,3,2,3,3,2,1,3,3,3,2,1,3,2,3,2,3,3,3,3,3,3
UR134,-0.168256485,-0.081428915,0.649253731,8,5,3,UR53,UR830,UR648,UR11,UR218,UR2,UR483,UR103,UR5,UR274,UR513,UR252,UR253,UR870,UR592,UR256,UR45,UR938,UR982,2,3,1,6,7,7,3,4,1,6,3,7,1,4,7,2,7,7,4,3,3,3,3,1,1,3,3,3,3,3,1,3,3,2,3,0,0,3
UR135,-0.19998238,0.203901201,0.467889908,6,3,3,UR173,UR917,UR887,UR607,UR576,UR261,UR190,UR889,UR802,UR40,UR388,UR269,UR578,UR743,UR942,UR174,UR523,UR753,UR790,7,2,1,0,2,6,1,1,4,5,2,0,3,4,1,4,4,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR136,0.33613893,-0.0746758,0.521008403,4,1,3,UR132,UR480,UR695,UR914,UR990,UR265,UR196,UR883,UR57,UR214,UR439,UR621,UR12,UR83,UR321,UR783,UR266,UR959,UR654,3,2,1,2,2,4,2,1,3,5,6,2,7,0,5,3,4,2,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1
UR137,0.027009385,-0.346394716,0.428571429,6,3,3,UR319,UR18,UR927,UR808,UR758,UR582,UR113,UR200,UR524,UR348,UR302,UR615,UR996,UR59,UR756,UR772,UR44,UR653,UR240,0,3,2,5,0,1,3,5,2,2,4,0,2,6,3,0,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR138,-0.255086173,-0.182734037,0.635714286,9,7,2,UR185,UR508,UR158,UR747,UR795,UR649,UR529,UR94,UR133,UR551,UR411,UR968,UR656,UR110,UR299,UR651,UR684,UR846,UR742,4,6,3,3,4,2,1,5,5,5,7,7,2,7,1,7,4,4,5,3,3,3,3,3,3,3,3,3,3,0,1,3,2,3,1,3,3,3
UR139,-0.229394555,-0.114221866,0.607692308,7,4,3,UR172,UR535,UR267,UR253,UR256,UR334,UR806,UR218,UR7,UR169,UR800,UR411,UR428,UR513,UR656,UR252,UR932,UR220,UR413,5,3,2,1,2,5,5,7,3,1,7,7,2,3,2,7,0,7,6,3,3,3,3,3,3,3,1,3,3,2,0,3,3,3,1,3,2,3
UR140,-0.305283941,-0.015693174,0.595419847,3,0,3,UR933,UR473,UR475,UR320,UR625,UR954,UR337,UR183,UR371,UR377,UR326,UR573,UR539,UR517,UR73,UR644,UR35,UR310,UR77,3,6,7,6,7,7,0,4,0,4,4,0,2,5,6,3,6,1,7,3,3,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,0
UR141,-0.277028953,-0.084992746,0.635714286,7,4,3,UR443,UR413,UR334,UR518,UR806,UR581,UR192,UR350,UR800,UR151,UR355,UR923,UR326,UR371,UR7,UR169,UR77,UR492,UR220,1,6,5,0,5,6,7,2,7,7,6,4,4,0,3,1,7,7,7,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,0,2,2
UR142,0.188612737,-0.000826653,0.487179487,8,5,3,UR723,UR433,UR315,UR713,UR356,UR738,UR997,UR669,UR126,UR915,UR631,UR226,UR395,UR819,UR234,UR23,UR22,UR662,UR579,6,2,0,3,5,2,4,5,5,2,3,2,2,2,3,2,0,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR143,-0.331776477,-0.215098029,0.602941176,9,7,2,UR509,UR106,UR207,UR159,UR299,UR133,UR744,UR930,UR968,UR347,UR651,UR508,UR68,UR94,UR99,UR854,UR721,UR230,UR158,6,1,7,5,1,5,0,4,7,2,7,6,0,5,5,5,2,4,3,3,3,2,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3
UR144,-0.270753484,0.183285141,0.46728972,8,5,3,UR80,UR868,UR942,UR881,UR421,UR474,UR523,UR111,UR454,UR264,UR190,UR879,UR14,UR407,UR533,UR601,UR681,UR444,UR269,4,1,1,1,7,0,4,2,3,2,1,3,7,2,1,1,3,2,0,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3
UR145,-0.106679801,-0.187932263,0.612903226,5,2,3,UR729,UR839,UR760,UR341,UR916,UR239,UR219,UR81,UR803,UR85,UR660,UR696,UR156,UR746,UR198,UR62,UR526,UR453,UR560,4,1,7,0,1,7,6,2,7,7,1,7,4,3,0,7,1,5,4,3,3,0,3,3,0,3,3,2,1,3,1,3,3,3,2,3,3,3
UR146,-0.039341314,-0.202663507,0.551724138,6,3,3,UR929,UR180,UR584,UR30,UR924,UR198,UR156,UR328,UR693,UR696,UR48,UR635,UR660,UR124,UR222,UR352,UR905,UR460,UR324,3,0,2,4,7,0,4,7,0,7,4,1,1,1,2,5,1,7,5,3,3,3,3,1,3,3,1,3,1,3,3,3,3,3,3,3,1,3
UR147,-0.090912975,-0.465434416,0.508333333,7,4,3,UR19,UR457,UR495,UR639,UR465,UR936,UR15,UR206,UR285,UR210,UR97,UR59,UR255,UR768,UR985,UR989,UR810,UR240,UR431,1,5,4,1,3,2,2,7,3,0,6,6,2,4,3,1,4,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR148,-0.137874991,0.247804728,0.438095238,4,1,3,UR955,UR790,UR534,UR63,UR951,UR323,UR107,UR188,UR307,UR663,UR434,UR685,UR889,UR366,UR388,UR559,UR576,UR606,UR364,4,1,1,2,2,0,4,0,3,5,2,2,1,7,2,2,2,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
