ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UBR68,-0.130473682,0.256050682,0.495726496,3,0,3,UBR305,UBR329,UBR364,UBR74,UBR803,UBR355,UBR475,UBR447,UBR727,UBR120,UBR62,UBR950,UBR693,UBR481,UBR212,UBR646,UBR995,UBR114,UBR298,1,2,4,2,2,3,6,4,5,5,4,1,0,7,4,2,1,0,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UBR69,-0.27856816,0.104444272,0.620689655,6,3,3,UBR214,UBR783,UBR870,UBR215,UBR66,UBR147,UBR857,UBR516,UBR118,UBR26,UBR102,UBR547,UBR243,UBR324,UBR913,UBR225,UBR126,UBR918,UBR608,2,4,4,7,3,7,5,3,5,4,2,1,7,6,4,5,5,7,6,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3
UBR70,-0.110103435,-0.208081663,0.566929134,5,2,3,UBR320,UBR270,UBR438,UBR35,UBR852,UBR895,UBR543,UBR975,UBR251,UBR784,UBR27,UBR641,UBR839,UBR485,UBR486,UBR713,UBR885,UBR376,UBR897,1,3,1,3,2,3,6,7,2,2,6,6,1,4,3,4,2,7,7,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,1
UBR71,0.144512366,-0.122335803,0.573643411,8,5,3,UBR5,UBR155,UBR313,UBR782,UBR381,UBR775,UBR156,UBR458,UBR444,UBR521,UBR822,UBR278,UBR197,UBR528,UBR842,UBR316,UBR259,UBR667,UBR616,2,4,7,0,0,6,4,6,1,4,2,5,1,7,2,7,7,4,0,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,2,3,3
UBR72,0.257786738,-0.295680631,0.537815126,5,2,3,UBR162,UBR657,UBR195,UBR929,UBR949,UBR428,UBR129,UBR963,UBR544,UBR841,UBR872,UBR967,UBR580,UBR495,UBR943,UBR124,UBR542,UBR15,UBR725,3,4,4,1,1,3,3,3,1,7,7,7,0,2,3,4,7,1,1,3,3,3,3,3,3,3,3,3,2,1,2,3,3,3,3,2,3,3
UBR73,-0.12208902,0.068869587,0.576642336,4,1,3,UBR280,UBR299,UBR898,UBR862,UBR708,UBR520,UBR856,UBR504,UBR216,UBR244,UBR188,UBR761,UBR802,UBR802,UBR404,UBR750,UBR591,UBR461,UBR814,5,5,3,3,3,1,7,3,2,4,6,4,3,3,6,5,2,6,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2
UBR74,-0.170326013,0.266223669,0.486956522,5,2,3,UBR727,UBR693,UBR305,UBR803,UBR212,UBR68,UBR364,UBR329,UBR950,UBR646,UBR676,UBR475,UBR977,UBR201,UBR29,UBR447,UBR59,UBR298,UBR601,5,0,1,2,4,0,4,2,1,2,3,6,1,3,7,4,3,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UBR75,0.206037381,-0.143473738,0.65034965,9,7,2,UBR476,UBR196,UBR190,UBR253,UBR717,UBR278,UBR387,UBR172,UBR105,UBR683,UBR322,UBR599,UBR343,UBR155,UBR335,UBR548,UBR692,UBR842,UBR156,4,7,3,2,1,5,1,3,7,7,7,7,4,4,5,7,6,2,4,3,1,3,3,3,3,3,3,2,1,2,2,3,3,3,1,3,3,3
UBR76,0.065637982,-0.02691084,0.6,5,2,3,UBR302,UBR378,UBR10,UBR744,UBR122,UBR25,UBR979,UBR213,UBR34,UBR488,UBR896,UBR860,UBR125,UBR337,UBR737,UBR482,UBR531,UBR161,UBR55,7,7,2,2,7,5,7,2,3,0,1,7,2,7,2,2,2,2,6,2,1,3,3,2,3,2,3,3,3,3,1,3,0,3,3,3,3,3
UBR77,0.083509578,0.081074407,0.596899225,5,2,3,UBR410,UBR308,UBR459,UBR224,UBR16,UBR736,UBR296,UBR530,UBR422,UBR677,UBR894,UBR112,UBR647,UBR876,UBR875,UBR770,UBR301,UBR798,UBR347,3,5,1,5,0,7,7,1,3,7,3,5,5,4,2,2,7,1,7,3,3,3,3,3,0,2,3,3,2,3,3,3,3,3,3,1,3,2
UBR78,0.005614806,0.379180808,0.527559055,3,0,3,UBR294,UBR45,UBR28,UBR40,UBR22,UBR868,UBR109,UBR741,UBR437,UBR903,UBR942,UBR113,UBR170,UBR923,UBR664,UBR362,UBR114,UBR9,UBR455,1,3,4,5,5,3,3,5,2,2,6,6,3,5,4,6,0,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UBR79,-0.114105334,-0.001845707,0.666666667,7,4,3,UBR321,UBR363,UBR273,UBR663,UBR222,UBR966,UBR758,UBR575,UBR914,UBR761,UBR533,UBR504,UBR166,UBR856,UBR244,UBR99,UBR205,UBR909,UBR733,7,7,7,7,5,6,6,3,2,4,1,3,5,7,4,6,7,6,1,1,0,0,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3
UBR80,-0.091560691,-0.307976533,0.6015625,7,4,3,UBR242,UBR496,UBR891,UBR193,UBR861,UBR121,UBR641,UBR563,UBR885,UBR852,UBR901,UBR831,UBR320,UBR140,UBR353,UBR370,UBR376,UBR513,UBR70,7,0,1,3,3,6,6,7,2,2,2,0,1,7,6,7,7,4,2,2,3,3,3,3,3,3,1,3,3,3,3,3,1,3,1,1,3,3
UBR81,-0.378110595,-0.026095166,0.495652174,6,3,3,UBR927,UBR956,UBR491,UBR640,UBR859,UBR714,UBR245,UBR697,UBR964,UBR411,UBR303,UBR731,UBR962,UBR518,UBR418,UBR887,UBR281,UBR622,UBR767,0,3,2,7,3,4,2,2,2,6,2,1,2,0,7,4,2,1,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UBR82,0.051563833,-0.235517928,0.512605042,5,2,3,UBR58,UBR752,UBR450,UBR934,UBR304,UBR237,UBR893,UBR557,UBR56,UBR283,UBR889,UBR588,UBR143,UBR94,UBR33,UBR734,UBR248,UBR353,UBR901,4,2,1,5,7,2,1,1,2,1,0,2,4,2,7,4,6,6,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UBR83,0.168548566,0.078773523,0.598425197,6,3,3,UBR996,UBR443,UBR815,UBR96,UBR584,UBR614,UBR52,UBR739,UBR603,UBR760,UBR883,UBR721,UBR994,UBR449,UBR928,UBR519,UBR301,UBR954,UBR422,1,7,6,2,5,7,2,2,3,1,4,2,5,7,7,1,7,1,3,3,2,3,3,3,1,3,3,3,3,3,3,3,2,0,3,1,3,3
UBR84,-0.047846472,-0.117045089,0.604316547,7,4,3,UBR158,UBR666,UBR576,UBR432,UBR250,UBR507,UBR317,UBR367,UBR38,UBR267,UBR897,UBR452,UBR919,UBR884,UBR254,UBR133,UBR536,UBR485,UBR780,4,2,0,7,3,6,5,5,2,4,7,5,5,3,6,2,3,4,7,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1
UBR85,0.030644833,0.25035759,0.549180328,7,7,0,UBR701,UBR468,UBR272,UBR65,UBR853,UBR89,UBR500,UBR119,UBR866,UBR169,UBR988,UBR568,UBR942,UBR109,UBR22,UBR774,UBR424,UBR246,UBR921,7,2,1,4,2,2,0,6,3,3,3,1,6,3,5,7,0,1,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UBR86,0.377557184,-0.07089454,0.569230769,7,4,3,UBR969,UBR549,UBR679,UBR826,UBR628,UBR470,UBR383,UBR560,UBR759,UBR655,UBR171,UBR339,UBR181,UBR626,UBR691,UBR279,UBR327,UBR401,UBR203,3,2,3,4,4,6,7,7,0,4,1,2,7,7,2,2,2,3,4,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3
UBR87,0.310839479,0.004409819,0.632352941,9,6,3,UBR218,UBR346,UBR326,UBR658,UBR746,UBR668,UBR985,UBR642,UBR401,UBR263,UBR541,UBR375,UBR479,UBR837,UBR742,UBR338,UBR972,UBR873,UBR413,7,7,2,5,4,6,7,2,3,3,2,4,7,2,7,2,4,4,2,1,1,3,3,3,3,0,3,3,3,3,3,1,3,2,3,3,3,3
UBR88,0.321062549,0.136338699,0.559322034,5,2,3,UBR498,UBR947,UBR593,UBR395,UBR951,UBR952,UBR14,UBR107,UBR850,UBR159,UBR374,UBR787,UBR348,UBR464,UBR720,UBR552,UBR194,UBR874,UBR413,1,2,7,0,2,5,7,4,5,4,2,0,1,7,1,2,5,7,2,3,3,1,3,3,3,1,3,3,3,3,3,3,2,3,3,3,0,3
UBR89,0.001270238,0.22541407,0.545454545,5,2,3,UBR468,UBR568,UBR65,UBR424,UBR85,UBR701,UBR866,UBR500,UBR64,UBR774,UBR555,UBR976,UBR684,UBR352,UBR119,UBR415,UBR272,UBR995,UBR605,2,1,4,0,7,7,3,0,6,7,5,4,4,1,6,5,1,1,0,3,3,3,3,0,2,3,3,3,2,3,3,3,3,3,3,3,3,3
UBR90,0.209792815,0.150770124,0.627737226,5,2,3,UBR579,UBR149,UBR797,UBR813,UBR522,UBR816,UBR505,UBR52,UBR226,UBR874,UBR851,UBR584,UBR489,UBR883,UBR595,UBR633,UBR96,UBR996,UBR474,2,2,2,4,7,7,6,2,7,7,7,5,4,4,7,3,2,1,5,3,3,3,3,2,1,3,3,2,0,2,3,3,3,2,3,3,3,3
UBR91,-0.249129171,0.005396876,0.611111111,8,7,1,UBR13,UBR915,UBR854,UBR399,UBR654,UBR268,UBR925,UBR537,UBR832,UBR101,UBR609,UBR284,UBR807,UBR50,UBR183,UBR828,UBR67,UBR577,UBR559,0,2,3,2,7,5,6,7,7,7,2,2,0,1,7,7,3,0,2,3,3,3,3,2,3,3,2,1,0,3,3,3,3,2,2,3,3,3
UBR92,0.162702066,-0.058365655,0.617647059,4,1,3,UBR650,UBR259,UBR436,UBR562,UBR667,UBR521,UBR723,UBR145,UBR199,UBR456,UBR849,UBR782,UBR316,UBR227,UBR710,UBR156,UBR260,UBR313,UBR110,6,7,2,2,4,4,2,1,6,2,5,0,7,7,5,4,5,7,7,3,2,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,2,1
UBR93,-0.152334256,0.148097809,0.622222222,8,5,3,UBR823,UBR908,UBR309,UBR814,UBR944,UBR570,UBR481,UBR955,UBR602,UBR902,UBR527,UBR572,UBR447,UBR591,UBR662,UBR475,UBR154,UBR277,UBR711,4,2,7,7,7,2,7,2,4,7,3,5,4,2,1,6,2,4,3,3,3,0,2,2,3,2,3,3,0,3,3,3,3,3,3,3,3,3
UBR94,0.108878698,-0.280268244,0.495652174,5,2,3,UBR893,UBR220,UBR934,UBR480,UBR757,UBR49,UBR557,UBR734,UBR959,UBR938,UBR973,UBR146,UBR58,UBR143,UBR752,UBR588,UBR82,UBR450,UBR304,1,3,5,1,3,2,1,4,7,4,1,1,4,4,2,2,2,1,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
UBR95,0.511851374,-0.310684944,0.582677165,4,1,3,UBR39,UBR615,UBR380,UBR785,UBR638,UBR300,UBR356,UBR716,UBR793,UBR728,UBR396,UBR682,UBR694,UBR493,UBR946,UBR634,UBR141,UBR266,UBR15,0,7,2,4,4,3,2,7,1,7,7,0,5,4,2,6,7,4,1,3,2,3,3,3,3,3,1,3,1,2,3,3,3,3,3,2,3,3
UBR96,0.161887045,0.100400327,0.626865672,5,2,3,UBR815,UBR83,UBR584,UBR996,UBR603,UBR443,UBR928,UBR52,UBR301,UBR990,UBR614,UBR149,UBR883,UBR112,UBR224,UBR739,UBR813,UBR816,UBR722,6,3,5,1,3,7,7,2,7,4,7,2,4,5,5,2,4,7,1,3,3,3,3,3,2,0,3,1,3,1,3,3,3,3,3,3,1,3
UBR97,-0.199919142,-0.234533998,0.592307692,5,2,3,UBR706,UBR984,UBR749,UBR508,UBR376,UBR610,UBR370,UBR373,UBR981,UBR713,UBR182,UBR729,UBR543,UBR314,UBR235,UBR165,UBR525,UBR975,UBR360,6,3,7,0,7,0,7,1,6,4,4,2,6,2,1,2,7,7,3,3,3,2,3,1,3,1,3,3,3,3,3,3,3,3,3,2,2,3
UBR98,-0.343603208,0.051039742,0.662068966,4,1,3,UBR293,UBR440,UBR497,UBR137,UBR243,UBR324,UBR168,UBR660,UBR411,UBR933,UBR187,UBR118,UBR962,UBR589,UBR517,UBR147,UBR225,UBR126,UBR697,7,7,2,1,7,6,3,7,6,7,2,5,2,7,7,7,5,5,2,2,2,3,3,2,3,3,1,3,2,3,3,3,2,1,1,3,3,3
UBR99,-0.112942694,-0.040424227,0.689189189,9,6,3,UBR575,UBR234,UBR54,UBR273,UBR758,UBR166,UBR463,UBR363,UBR663,UBR205,UBR733,UBR321,UBR79,UBR222,UBR864,UBR391,UBR789,UBR909,UBR420,3,7,2,7,6,5,7,7,7,7,1,7,4,5,1,2,7,6,5,3,2,3,0,3,3,2,0,2,2,3,1,3,3,3,3,1,3,3
UBR100,-0.494260767,-0.12997269,0.504132231,4,1,3,UBR907,UBR573,UBR671,UBR41,UBR997,UBR900,UBR414,UBR164,UBR910,UBR912,UBR800,UBR607,UBR767,UBR175,UBR265,UBR983,UBR163,UBR731,UBR805,4,3,3,1,4,4,4,1,4,3,3,5,4,3,5,4,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UBR101,-0.228592961,0.023618642,0.626984127,7,7,0,UBR583,UBR399,UBR323,UBR67,UBR50,UBR925,UBR654,UBR91,UBR13,UBR559,UBR854,UBR609,UBR674,UBR365,UBR393,UBR577,UBR556,UBR915,UBR268,7,2,0,3,1,6,7,7,0,2,3,2,7,7,7,0,4,2,5,2,3,3,3,3,3,2,1,3,3,3,3,1,2,0,3,3,3,3
UBR102,-0.264306333,0.144695747,0.535433071,5,2,3,UBR870,UBR157,UBR516,UBR608,UBR792,UBR69,UBR466,UBR686,UBR154,UBR215,UBR214,UBR857,UBR503,UBR777,UBR836,UBR66,UBR783,UBR678,UBR711,4,1,3,6,3,3,3,6,2,7,2,5,1,2,5,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UBR103,0.228102983,-0.216398503,0.517241379,5,2,3,UBR368,UBR725,UBR239,UBR872,UBR817,UBR943,UBR544,UBR129,UBR53,UBR617,UBR195,UBR963,UBR335,UBR566,UBR762,UBR717,UBR172,UBR829,UBR529,0,1,2,7,5,3,1,3,0,4,4,3,5,7,6,1,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
UBR104,0.431322241,0.079104135,0.571428571,4,1,3,UBR953,UBR845,UBR349,UBR604,UBR198,UBR590,UBR194,UBR23,UBR427,UBR208,UBR209,UBR464,UBR462,UBR769,UBR204,UBR578,UBR632,UBR377,UBR159,7,3,7,4,4,2,5,3,7,1,4,7,1,3,2,3,2,2,4,2,3,1,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3
UBR105,0.234876762,-0.139486188,0.635036496,9,7,2,UBR683,UBR322,UBR196,UBR653,UBR692,UBR190,UBR899,UBR717,UBR75,UBR476,UBR335,UBR387,UBR343,UBR151,UBR566,UBR599,UBR689,UBR762,UBR838,7,7,7,2,6,3,2,1,7,4,5,1,4,0,7,7,2,6,2,1,2,1,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3
UBR106,0.066166716,0.581340477,0.433962264,8,5,3,UBR178,UBR804,UBR699,UBR904,UBR455,UBR9,UBR221,UBR922,UBR868,UBR315,UBR987,UBR40,UBR78,UBR941,UBR344,UBR753,UBR825,UBR903,UBR294,1,1,0,5,1,3,4,1,3,6,1,5,0,5,1,1,0,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UBR107,0.295341213,0.181059956,0.646153846,7,4,3,UBR14,UBR395,UBR88,UBR633,UBR720,UBR593,UBR951,UBR189,UBR595,UBR498,UBR474,UBR522,UBR947,UBR874,UBR764,UBR505,UBR571,UBR489,UBR501,7,0,2,3,1,7,2,7,7,1,5,7,2,7,4,6,1,4,7,1,3,3,3,3,1,3,0,2,3,3,2,3,0,3,3,3,3,1
UBR108,-0.027682122,0.095498445,0.550387597,5,2,3,UBR763,UBR292,UBR703,UBR210,UBR484,UBR306,UBR790,UBR60,UBR177,UBR366,UBR117,UBR750,UBR756,UBR802,UBR802,UBR461,UBR931,UBR515,UBR477,0,3,3,5,5,3,5,1,5,6,3,5,3,3,3,6,3,0,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UBR109,0.035949801,0.316103239,0.569230769,6,3,3,UBR22,UBR28,UBR113,UBR853,UBR45,UBR942,UBR272,UBR362,UBR294,UBR437,UBR701,UBR185,UBR40,UBR85,UBR78,UBR65,UBR468,UBR988,UBR741,5,4,6,2,3,6,1,6,1,2,7,2,5,7,0,4,2,3,5,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3
UBR110,0.209139613,-0.050355961,0.596899225,8,7,1,UBR241,UBR47,UBR416,UBR924,UBR989,UBR227,UBR755,UBR145,UBR690,UBR260,UBR199,UBR436,UBR316,UBR456,UBR650,UBR92,UBR649,UBR259,UBR980,0,7,0,0,2,7,6,1,5,5,6,2,7,2,6,1,3,7,3,3,2,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,2,3
UBR111,0.214532059,0.015817525,0.659574468,8,5,3,UBR954,UBR451,UBR297,UBR994,UBR600,UBR643,UBR739,UBR43,UBR721,UBR690,UBR502,UBR227,UBR598,UBR760,UBR47,UBR833,UBR199,UBR926,UBR673,1,1,7,5,1,7,2,4,2,5,6,7,7,1,7,5,6,7,7,3,3,1,3,3,0,3,3,3,3,3,1,2,3,2,3,3,2,1
UBR112,0.107279017,0.107446541,0.642857143,8,5,3,UBR224,UBR301,UBR308,UBR459,UBR603,UBR347,UBR928,UBR77,UBR990,UBR647,UBR336,UBR410,UBR815,UBR422,UBR722,UBR63,UBR96,UBR677,UBR736,5,7,5,1,3,7,7,2,4,5,5,3,6,3,1,5,2,7,7,3,1,3,3,3,2,0,3,3,3,3,3,3,3,3,3,3,2,0
UBR113,0.061187297,0.321190067,0.555555556,9,6,3,UBR109,UBR362,UBR185,UBR28,UBR22,UBR853,UBR40,UBR272,UBR45,UBR863,UBR294,UBR942,UBR988,UBR868,UBR701,UBR85,UBR882,UBR78,UBR394,3,6,2,4,5,2,5,1,3,3,1,6,3,3,7,7,2,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3
UBR114,-0.068696364,0.312521392,0.512396694,3,0,3,UBR664,UBR741,UBR923,UBR437,UBR942,UBR774,UBR866,UBR364,UBR329,UBR379,UBR170,UBR298,UBR45,UBR776,UBR950,UBR68,UBR803,UBR65,UBR976,4,5,5,2,6,7,3,4,2,1,3,5,3,1,1,0,2,4,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UBR115,-0.332655949,-0.171962512,0.522522523,4,1,3,UBR288,UBR44,UBR652,UBR400,UBR144,UBR961,UBR445,UBR554,UBR384,UBR644,UBR930,UBR712,UBR433,UBR333,UBR611,UBR487,UBR421,UBR805,UBR574,3,0,6,7,0,5,0,2,7,3,5,1,2,0,7,0,1,1,7,3,3,3,2,3,3,3,3,1,3,3,3,3,3,0,3,3,3,2
UBR116,-0.001001129,-0.013477259,0.537815126,4,1,3,UBR135,UBR665,UBR810,UBR467,UBR160,UBR896,UBR880,UBR213,UBR488,UBR34,UBR3,UBR834,UBR540,UBR499,UBR161,UBR477,UBR318,UBR835,UBR890,3,5,4,1,1,1,6,2,0,3,7,1,6,4,2,7,1,2,7,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,2
UBR117,-0.077469192,0.117645764,0.524193548,6,3,3,UBR60,UBR515,UBR461,UBR662,UBR591,UBR750,UBR703,UBR429,UBR484,UBR366,UBR802,UBR802,UBR763,UBR814,UBR292,UBR299,UBR779,UBR108,UBR188,1,0,6,1,2,5,3,1,5,6,3,3,0,7,3,5,3,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UBR118,-0.291095383,0.067705549,0.592592593,8,5,3,UBR26,UBR324,UBR225,UBR547,UBR913,UBR783,UBR214,UBR243,UBR137,UBR440,UBR147,UBR69,UBR577,UBR66,UBR609,UBR215,UBR925,UBR857,UBR98,4,6,5,1,4,4,2,7,1,7,7,3,0,3,2,7,6,5,1,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3,2,3,3,3
UBR119,0.056486644,0.215614173,0.609022556,9,6,3,UBR500,UBR921,UBR169,UBR246,UBR468,UBR85,UBR587,UBR61,UBR523,UBR701,UBR988,UBR696,UBR89,UBR818,UBR635,UBR272,UBR827,UBR661,UBR63,0,4,3,1,2,7,5,5,4,7,3,5,2,1,7,1,7,6,5,3,3,3,3,3,0,3,3,3,2,3,3,3,3,2,3,0,3,3
UBR120,-0.081850084,0.219755505,0.552845528,8,5,3,UBR355,UBR995,UBR62,UBR605,UBR976,UBR684,UBR779,UBR960,UBR774,UBR329,UBR447,UBR902,UBR68,UBR429,UBR481,UBR305,UBR568,UBR866,UBR475,3,1,4,0,4,4,3,5,7,2,4,7,0,1,7,1,1,3,6,3,3,3,3,3,3,3,3,2,3,3,0,3,3,2,3,3,3,3
UBR121,-0.03679173,-0.313676975,0.581395349,9,6,3,UBR193,UBR901,UBR563,UBR140,UBR891,UBR242,UBR80,UBR512,UBR885,UBR304,UBR353,UBR450,UBR831,UBR496,UBR852,UBR861,UBR641,UBR895,UBR734,3,2,7,7,1,7,4,4,2,7,6,1,0,0,2,3,6,3,4,3,3,1,1,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3
UBR122,0.064038531,-0.000935738,0.556451613,9,7,2,UBR378,UBR76,UBR34,UBR161,UBR213,UBR637,UBR798,UBR302,UBR812,UBR876,UBR442,UBR979,UBR737,UBR25,UBR896,UBR770,UBR744,UBR499,UBR488,7,2,3,2,2,4,1,7,5,4,2,7,2,5,1,2,2,4,0,1,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3
UBR123,0.039485073,-0.106184333,0.627737226,7,4,3,UBR506,UBR848,UBR865,UBR786,UBR743,UBR482,UBR648,UBR768,UBR919,UBR974,UBR125,UBR675,UBR860,UBR616,UBR261,UBR55,UBR507,UBR3,UBR283,4,7,5,7,4,2,6,3,5,3,2,3,7,0,4,6,6,7,1,3,1,3,0,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3
UBR124,0.310618122,-0.23683246,0.592592593,7,4,3,UBR542,UBR967,UBR454,UBR917,UBR325,UBR529,UBR841,UBR282,UBR238,UBR561,UBR963,UBR428,UBR657,UBR929,UBR748,UBR618,UBR943,UBR580,UBR162,7,7,5,2,7,3,7,5,7,4,3,3,4,1,1,4,3,0,3,2,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3
UBR125,0.060331162,-0.064773022,0.593495935,5,2,3,UBR10,UBR744,UBR482,UBR55,UBR860,UBR768,UBR848,UBR302,UBR18,UBR76,UBR488,UBR25,UBR616,UBR506,UBR531,UBR886,UBR123,UBR896,UBR3,2,2,2,6,7,3,7,7,7,2,0,5,0,4,2,3,4,1,7,3,3,3,3,1,3,1,2,0,3,3,3,3,3,3,3,3,3,1
UBR126,-0.332625794,0.110061144,0.64084507,8,5,3,UBR66,UBR147,UBR672,UBR678,UBR215,UBR243,UBR187,UBR777,UBR783,UBR69,UBR214,UBR293,UBR324,UBR127,UBR466,UBR118,UBR589,UBR98,UBR608,3,7,4,3,7,7,2,2,4,3,2,7,6,7,3,5,7,1,6,3,1,3,3,2,2,3,3,3,3,3,2,3,0,3,3,2,3,3
UBR127,-0.376743955,0.14808469,0.671641791,7,7,0,UBR879,UBR211,UBR435,UBR672,UBR532,UBR230,UBR51,UBR187,UBR678,UBR142,UBR777,UBR126,UBR589,UBR551,UBR153,UBR466,UBR215,UBR66,UBR608,7,0,1,4,7,7,7,2,3,3,2,5,7,7,2,3,7,3,6,1,3,3,3,1,0,2,3,3,3,3,3,2,0,3,3,2,3,3
UBR128,-0.178475206,0.040153095,0.566666667,5,2,3,UBR674,UBR365,UBR216,UBR404,UBR231,UBR417,UBR323,UBR402,UBR796,UBR67,UBR583,UBR936,UBR330,UBR559,UBR520,UBR277,UBR914,UBR101,UBR504,7,7,2,6,0,0,0,2,6,3,7,7,0,2,1,4,2,7,3,1,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,0,3
UBR129,0.234786634,-0.256967752,0.477477477,6,3,3,UBR544,UBR195,UBR872,UBR963,UBR657,UBR725,UBR103,UBR368,UBR943,UBR72,UBR162,UBR617,UBR239,UBR817,UBR428,UBR529,UBR929,UBR53,UBR495,1,4,7,3,4,1,2,0,3,2,3,4,2,5,3,3,1,0,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UBR130,-0.296644094,-0.231322166,0.512605042,9,7,2,UBR685,UBR613,UBR421,UBR596,UBR625,UBR858,UBR911,UBR993,UBR425,UBR487,UBR433,UBR729,UBR441,UBR400,UBR799,UBR712,UBR981,UBR144,UBR978,4,2,1,3,1,5,2,3,6,0,2,2,1,7,6,1,6,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UBR131,-0.276963582,-0.105557591,0.673202614,9,6,3,UBR627,UBR286,UBR403,UBR867,UBR724,UBR398,UBR855,UBR992,UBR255,UBR639,UBR624,UBR715,UBR574,UBR385,UBR341,UBR636,UBR735,UBR138,UBR718,7,7,4,6,6,6,7,3,5,4,7,2,7,2,7,6,1,3,7,2,2,3,3,3,3,1,3,3,3,0,3,2,3,2,3,3,3,2
UBR132,0.44649278,-0.132319794,0.553719008,8,5,3,UBR738,UBR139,UBR266,UBR946,UBR558,UBR691,UBR207,UBR203,UBR171,UBR659,UBR682,UBR612,UBR327,UBR759,UBR592,UBR287,UBR730,UBR626,UBR694,7,7,4,2,2,2,2,4,1,6,0,2,2,0,0,7,2,7,5,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3
UBR133,-0.091213315,-0.132363693,0.547619048,5,2,3,UBR536,UBR367,UBR839,UBR485,UBR897,UBR784,UBR267,UBR483,UBR250,UBR251,UBR698,UBR426,UBR486,UBR84,UBR158,UBR38,UBR317,UBR877,UBR319,3,5,1,4,7,2,4,7,3,2,1,4,3,4,4,2,5,6,0,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UBR134,-0.21854849,-0.085882883,0.5859375,9,7,2,UBR11,UBR397,UBR136,UBR892,UBR718,UBR341,UBR256,UBR846,UBR735,UBR869,UBR36,UBR992,UBR4,UBR844,UBR986,UBR386,UBR965,UBR276,UBR290,4,7,1,0,7,7,1,2,1,4,4,3,7,5,7,3,3,1,1,3,1,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3
