ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UB607,0.11805428,1.11E-05,0.544715447,8,5,3,UB567,UB333,UB83,UB583,UB536,UB584,UB461,UB552,UB907,UB994,UB458,UB842,UB551,UB852,UB238,UB49,UB362,UB504,UB966,1,7,2,4,0,3,4,0,5,2,6,3,5,2,5,3,2,7,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
UB608,0.14573659,-0.102143798,0.452830189,3,0,3,UB554,UB587,UB176,UB884,UB672,UB676,UB445,UB23,UB851,UB818,UB992,UB288,UB335,UB538,UB37,UB885,UB944,UB58,UB966,3,5,6,2,3,1,1,2,0,3,0,3,2,7,3,1,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
UB609,-0.207462165,-0.13044544,0.486725664,6,3,3,UB66,UB48,UB280,UB639,UB154,UB666,UB603,UB158,UB258,UB906,UB498,UB389,UB305,UB298,UB974,UB861,UB108,UB70,UB156,2,6,5,1,1,5,1,0,3,1,1,7,1,1,7,1,6,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3
UB610,0.336002811,0.407180284,0.408163265,9,7,2,UB547,UB707,UB430,UB448,UB509,UB111,UB545,UB977,UB935,UB979,UB632,UB286,UB562,UB110,UB250,UB488,UB522,UB309,UB576,2,2,1,7,4,3,0,0,0,2,2,0,1,2,2,1,1,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB611,0.09722478,0.11005455,0.482142857,4,1,3,UB572,UB126,UB439,UB190,UB599,UB814,UB968,UB793,UB510,UB996,UB765,UB612,UB470,UB201,UB945,UB114,UB502,UB193,UB789,4,2,1,5,7,1,7,3,0,1,1,3,2,1,1,5,4,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UB612,0.11462132,0.071776419,0.495726496,6,3,3,UB968,UB510,UB190,UB114,UB208,UB907,UB572,UB765,UB458,UB611,UB126,UB201,UB240,UB996,UB76,UB536,UB997,UB567,UB814,7,0,5,5,4,5,4,1,6,1,2,1,4,1,3,0,4,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB613,-0.144013725,0.328347119,0.432692308,4,1,3,UB688,UB491,UB557,UB898,UB837,UB615,UB592,UB527,UB575,UB516,UB153,UB782,UB544,UB253,UB752,UB413,UB181,UB244,UB159,3,1,3,2,3,1,7,1,1,2,0,3,2,2,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UB614,-0.078079225,-0.127150241,0.451923077,4,1,3,UB725,UB868,UB295,UB125,UB424,UB39,UB283,UB224,UB586,UB703,UB323,UB215,UB570,UB437,UB894,UB273,UB780,UB479,UB928,2,3,5,1,1,1,7,2,6,1,3,2,1,3,3,0,0,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3
UB615,-0.151308463,0.294072405,0.427184466,4,1,3,UB527,UB557,UB613,UB181,UB413,UB491,UB782,UB244,UB688,UB67,UB898,UB391,UB837,UB153,UB512,UB644,UB239,UB592,UB253,1,3,1,2,2,1,3,3,3,1,2,1,3,0,3,3,2,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UB616,0.019811164,0.127509835,0.540983607,7,4,3,UB173,UB874,UB94,UB789,UB118,UB549,UB959,UB697,UB17,UB793,UB406,UB88,UB27,UB490,UB517,UB599,UB945,UB259,UB206,6,2,2,2,3,0,3,3,3,3,7,5,0,1,3,7,1,4,7,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2
UB617,0.347562894,0.221689141,0.424242424,6,3,3,UB700,UB112,UB923,UB178,UB875,UB513,UB90,UB576,UB250,UB573,UB522,UB853,UB467,UB849,UB457,UB242,UB160,UB489,UB816,2,2,7,2,1,1,1,2,2,0,1,2,0,3,7,2,2,2,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB618,-0.015861013,0.208107005,0.533333333,6,3,3,UB409,UB384,UB219,UB529,UB29,UB937,UB701,UB411,UB122,UB712,UB88,UB245,UB959,UB738,UB678,UB398,UB131,UB675,UB26,2,0,2,2,1,6,3,3,5,1,5,7,3,3,2,7,1,3,5,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3
UB619,0.199691045,0.320436133,0.462264151,5,2,3,UB669,UB735,UB400,UB562,UB110,UB628,UB667,UB812,UB565,UB980,UB385,UB982,UB309,UB222,UB311,UB450,UB291,UB101,UB620,1,4,7,1,2,3,5,1,1,1,1,7,1,3,4,2,0,0,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UB620,0.14613455,0.255918889,0.532786885,6,3,3,UB134,UB385,UB843,UB93,UB812,UB393,UB456,UB980,UB162,UB311,UB64,UB693,UB595,UB565,UB417,UB735,UB401,UB400,UB850,5,1,1,7,1,1,4,1,3,4,2,4,4,1,2,4,4,7,6,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UB621,0.045774488,0.358127564,0.486956522,3,0,3,UB569,UB784,UB433,UB886,UB8,UB919,UB47,UB984,UB746,UB220,UB931,UB820,UB182,UB850,UB412,UB401,UB844,UB77,UB722,3,5,4,1,5,7,2,2,1,0,1,2,3,6,2,4,2,2,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UB622,-0.001208159,0.442642158,0.417475728,7,4,3,UB480,UB266,UB306,UB304,UB47,UB220,UB902,UB844,UB652,UB820,UB731,UB746,UB784,UB886,UB569,UB621,UB366,UB182,UB940,2,0,4,1,2,0,1,2,2,2,3,1,5,1,3,0,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB623,0.202988996,-0.440716497,0.551181102,4,1,3,UB953,UB293,UB356,UB957,UB32,UB548,UB921,UB272,UB487,UB750,UB414,UB299,UB661,UB759,UB261,UB216,UB143,UB60,UB371,4,3,0,6,6,3,5,7,4,1,2,1,4,7,0,1,4,4,7,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2
UB624,0.214463387,0.222403201,0.448598131,9,6,3,UB684,UB980,UB447,UB565,UB417,UB393,UB702,UB878,UB160,UB489,UB843,UB162,UB628,UB35,UB15,UB853,UB400,UB172,UB841,3,1,2,1,2,1,0,5,2,2,1,3,3,1,2,2,7,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UB625,0.07230702,0.535733032,0.458715596,7,4,3,UB366,UB902,UB266,UB304,UB978,UB845,UB844,UB380,UB718,UB622,UB220,UB480,UB182,UB394,UB85,UB47,UB709,UB791,UB306,5,1,0,1,1,4,2,6,3,4,0,2,3,1,7,2,0,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB626,0.63496205,-0.04702199,0.411764706,3,0,3,UB14,UB177,UB196,UB756,UB51,UB916,UB440,UB53,UB507,UB420,UB421,UB682,UB345,UB179,UB102,UB670,UB798,UB713,UB955,2,5,2,4,3,6,1,4,1,1,2,1,2,1,3,1,0,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB627,-0.100045792,-0.263839008,0.561538462,6,3,3,UB281,UB662,UB395,UB486,UB915,UB271,UB337,UB825,UB364,UB59,UB887,UB68,UB695,UB236,UB976,UB214,UB783,UB332,UB267,4,7,5,3,1,3,4,0,6,0,4,2,6,7,6,5,2,1,4,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB628,0.23220694,0.278273183,0.438095238,6,3,3,UB400,UB565,UB669,UB980,UB110,UB291,UB489,UB488,UB619,UB624,UB562,UB160,UB684,UB875,UB522,UB735,UB843,UB853,UB134,7,1,1,1,2,0,2,1,2,6,1,2,3,1,1,4,1,2,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB629,0.397022774,0.035152477,0.495495495,5,2,3,UB235,UB963,UB405,UB643,UB798,UB16,UB149,UB209,UB860,UB927,UB983,UB442,UB133,UB357,UB179,UB955,UB56,UB454,UB657,6,4,3,2,0,7,2,1,3,2,2,2,3,1,1,0,1,6,7,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0
UB630,-0.113800318,0.081707658,0.545454545,8,7,1,UB870,UB711,UB537,UB699,UB223,UB698,UB189,UB257,UB365,UB78,UB690,UB100,UB926,UB694,UB671,UB61,UB836,UB81,UB460,2,2,1,2,7,0,2,2,2,7,4,3,1,3,6,2,3,7,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3
UB631,-0.161767134,0.198557719,0.512820513,5,2,3,UB387,UB503,UB324,UB903,UB647,UB464,UB792,UB877,UB195,UB239,UB899,UB397,UB269,UB192,UB754,UB764,UB989,UB588,UB840,4,1,1,5,0,5,1,7,2,2,3,2,4,0,6,2,6,7,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3
UB632,0.396725652,0.304911083,0.458715596,5,2,3,UB576,UB250,UB545,UB111,UB109,UB286,UB242,UB522,UB403,UB617,UB875,UB564,UB167,UB509,UB707,UB700,UB178,UB488,UB610,2,2,0,3,5,0,2,1,1,3,1,6,4,4,2,2,2,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UB633,-0.04348948,-0.039238615,0.491525424,3,0,3,UB786,UB123,UB774,UB82,UB140,UB419,UB282,UB416,UB663,UB130,UB833,UB905,UB84,UB231,UB43,UB563,UB801,UB606,UB864,3,3,2,1,4,3,4,3,4,5,3,5,2,3,4,4,0,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB634,-0.336109122,0.064339148,0.454545455,7,4,3,UB73,UB539,UB263,UB828,UB205,UB466,UB680,UB20,UB901,UB934,UB147,UB740,UB98,UB526,UB659,UB730,UB446,UB478,UB941,2,3,4,3,1,3,2,4,1,4,2,5,0,2,3,1,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB635,-0.280523604,0.27028601,0.512396694,7,4,3,UB388,UB326,UB52,UB909,UB589,UB938,UB960,UB300,UB696,UB742,UB270,UB596,UB359,UB11,UB512,UB404,UB38,UB432,UB840,2,0,2,4,6,6,1,2,3,5,0,6,4,2,3,7,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UB636,-0.023699663,0.010574213,0.571428571,9,6,3,UB864,UB3,UB243,UB84,UB416,UB881,UB862,UB563,UB656,UB736,UB967,UB175,UB140,UB155,UB786,UB964,UB779,UB833,UB726,4,3,1,2,3,6,6,4,7,3,2,3,4,5,3,3,1,3,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1
UB637,-0.146328094,0.504884708,0.431372549,3,0,3,UB965,UB97,UB709,UB463,UB652,UB876,UB687,UB752,UB306,UB480,UB516,UB902,UB592,UB159,UB575,UB922,UB940,UB544,UB266,7,4,0,0,2,2,1,3,4,2,2,1,7,3,1,1,2,2,0,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UB638,-0.120364896,-0.078844189,0.433962264,5,2,3,UB479,UB506,UB471,UB534,UB555,UB482,UB744,UB218,UB785,UB323,UB415,UB127,UB303,UB868,UB295,UB343,UB151,UB437,UB215,2,4,2,2,5,2,2,2,0,3,3,0,3,3,5,0,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB639,-0.192869086,-0.144161064,0.477477477,4,1,3,UB280,UB609,UB498,UB298,UB48,UB154,UB603,UB305,UB66,UB377,UB666,UB788,UB543,UB974,UB389,UB156,UB158,UB906,UB832,5,3,1,1,6,1,1,1,2,2,5,3,0,7,7,1,0,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3
UB640,-0.028445522,-0.340360664,0.584,3,0,3,UB492,UB348,UB75,UB297,UB577,UB800,UB164,UB302,UB382,UB375,UB381,UB396,UB993,UB332,UB233,UB648,UB236,UB892,UB214,2,3,7,7,0,4,3,2,6,2,3,2,5,1,7,7,7,0,5,3,3,1,2,3,3,3,3,3,3,3,3,3,3,0,2,2,3,3
UB641,0.254692199,-0.044388683,0.517241379,4,1,3,UB369,UB787,UB45,UB325,UB211,UB524,UB363,UB260,UB213,UB727,UB685,UB917,UB729,UB681,UB91,UB86,UB184,UB328,UB737,3,2,4,4,2,2,0,0,3,7,3,3,6,4,1,4,1,7,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3
UB642,-0.211244853,-0.297456961,0.477876106,3,0,3,UB795,UB815,UB579,UB63,UB451,UB985,UB368,UB274,UB541,UB913,UB872,UB561,UB660,UB807,UB72,UB370,UB728,UB988,UB40,3,1,3,2,3,2,1,3,7,5,1,3,1,5,5,3,0,6,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UB643,0.404241051,-0.007101863,0.468468468,5,2,3,UB235,UB442,UB16,UB927,UB955,UB629,UB265,UB149,UB179,UB963,UB757,UB798,UB350,UB882,UB405,UB357,UB860,UB817,UB983,6,2,7,2,0,2,2,2,1,4,4,0,3,3,3,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB644,-0.091372029,0.272912551,0.495575221,6,3,3,UB391,UB930,UB971,UB410,UB253,UB689,UB153,UB244,UB117,UB527,UB557,UB485,UB739,UB989,UB131,UB615,UB811,UB898,UB26,1,3,3,7,2,2,0,3,1,1,3,1,4,6,1,1,7,2,5,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UB645,0.448618178,0.137868627,0.535087719,4,1,3,UB434,UB519,UB511,UB133,UB361,UB457,UB713,UB178,UB167,UB209,UB102,UB564,UB963,UB242,UB923,UB90,UB798,UB657,UB883,2,7,0,3,0,7,3,2,4,1,3,6,4,2,7,1,0,7,1,3,2,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,0,3
UB646,-0.026176336,-0.176846737,0.547008547,8,5,3,UB601,UB758,UB462,UB246,UB990,UB991,UB273,UB469,UB570,UB751,UB952,UB703,UB289,UB586,UB22,UB141,UB649,UB113,UB125,6,0,1,7,6,3,0,1,1,1,7,1,3,6,0,7,7,1,1,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,1,2,3,3
UB647,-0.13235645,0.195512585,0.462962963,3,0,3,UB903,UB269,UB387,UB195,UB503,UB631,UB277,UB239,UB989,UB192,UB877,UB739,UB484,UB677,UB805,UB792,UB324,UB105,UB911,5,4,4,2,1,2,1,2,6,0,7,4,4,3,3,1,1,0,0,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
UB648,0.020384513,-0.30289637,0.443396226,9,7,2,UB302,UB577,UB30,UB200,UB691,UB908,UB144,UB285,UB824,UB492,UB574,UB705,UB550,UB164,UB531,UB348,UB375,UB227,UB382,2,0,0,2,1,2,2,0,3,2,1,5,4,3,1,3,2,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB649,0.011751092,-0.158831045,0.513274336,9,7,2,UB141,UB751,UB469,UB601,UB952,UB308,UB760,UB741,UB22,UB990,UB991,UB508,UB646,UB533,UB758,UB273,UB174,UB289,UB251,7,1,1,6,7,2,0,1,0,6,3,3,5,2,0,0,3,3,1,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB650,0.411731842,-0.144292002,0.537815126,3,0,3,UB797,UB692,UB918,UB817,UB150,UB719,UB232,UB813,UB859,UB882,UB350,UB313,UB670,UB165,UB342,UB769,UB265,UB757,UB869,5,7,7,3,1,2,5,3,7,3,3,1,1,0,3,1,2,4,6,3,0,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UB651,0.215757743,0.013252611,0.508474576,3,0,3,UB157,UB91,UB521,UB213,UB367,UB148,UB42,UB787,UB260,UB852,UB542,UB461,UB287,UB551,UB524,UB997,UB142,UB747,UB904,1,1,3,3,3,5,7,2,0,2,1,4,3,5,2,4,4,6,4,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
UB652,-0.082008689,0.452224909,0.442307692,5,2,3,UB965,UB306,UB687,UB480,UB752,UB876,UB622,UB940,UB637,UB709,UB544,UB266,UB902,UB731,UB575,UB592,UB820,UB47,UB746,7,4,1,2,3,2,4,2,0,0,2,0,1,3,1,7,2,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UB653,-0.249247244,0.081262683,0.553846154,7,4,3,UB866,UB352,UB374,UB766,UB358,UB435,UB803,UB379,UB50,UB475,UB161,UB98,UB740,UB438,UB186,UB254,UB848,UB199,UB929,5,5,6,2,2,1,2,3,2,6,5,0,5,7,4,7,1,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3
UB654,-0.122887119,-0.326799378,0.561983471,6,3,3,UB948,UB267,UB863,UB364,UB942,UB166,UB59,UB214,UB915,UB807,UB332,UB451,UB913,UB233,UB704,UB762,UB63,UB486,UB800,7,4,0,6,4,1,0,5,1,5,1,3,5,7,0,7,2,3,4,0,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3
UB655,0.157976453,-0.23471948,0.556451613,7,4,3,UB116,UB995,UB188,UB600,UB321,UB540,UB152,UB441,UB124,UB950,UB714,UB830,UB351,UB221,UB139,UB341,UB497,UB202,UB137,7,3,0,3,0,0,1,3,7,1,7,2,6,3,6,3,4,2,7,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1
UB656,0.012049653,0.029773505,0.560606061,9,7,2,UB779,UB881,UB967,UB243,UB809,UB505,UB964,UB867,UB862,UB226,UB3,UB119,UB194,UB636,UB346,UB84,UB734,UB864,UB736,1,6,2,1,4,3,3,5,6,5,3,0,7,6,4,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UB657,0.349934383,0.112272061,0.509090909,7,7,0,UB816,UB209,UB673,UB454,UB511,UB90,UB457,UB405,UB573,UB56,UB923,UB207,UB983,UB513,UB849,UB858,UB860,UB178,UB700,0,1,5,6,0,1,7,3,0,1,7,5,2,1,3,0,3,2,2,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3
UB658,0.043654993,0.224047974,0.553846154,6,3,3,UB678,UB937,UB31,UB121,UB710,UB794,UB245,UB675,UB64,UB21,UB168,UB701,UB722,UB821,UB693,UB857,UB517,UB618,UB595,2,6,6,3,4,2,7,3,2,5,3,3,4,4,4,1,3,3,4,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
UB659,-0.301425153,0.022796301,0.516393443,6,3,3,UB446,UB590,UB934,UB241,UB20,UB920,UB254,UB900,UB901,UB263,UB880,UB161,UB539,UB407,UB25,UB50,UB680,UB828,UB73,4,5,4,3,4,2,7,0,1,4,5,5,3,1,3,2,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UB660,-0.200070727,-0.238617535,0.521367521,4,1,3,UB872,UB72,UB274,UB427,UB879,UB386,UB985,UB988,UB370,UB815,UB561,UB132,UB924,UB377,UB788,UB170,UB642,UB887,UB579,1,5,3,1,7,0,2,6,3,1,3,6,3,2,3,7,0,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3
UB661,0.097910997,-0.480460924,0.459459459,7,4,3,UB60,UB781,UB183,UB32,UB293,UB216,UB585,UB953,UB514,UB954,UB674,UB444,UB623,UB750,UB921,UB146,UB261,UB892,UB396,4,4,2,6,3,1,2,4,0,2,1,3,1,1,5,6,0,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB662,-0.087489904,-0.245098865,0.561538462,8,7,1,UB271,UB627,UB281,UB68,UB337,UB783,UB395,UB486,UB825,UB976,UB776,UB113,UB695,UB236,UB887,UB310,UB796,UB915,UB80,3,3,4,2,4,2,5,3,0,6,6,1,6,7,4,3,1,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB663,-0.060439883,-0.066364157,0.473684211,7,4,3,UB437,UB774,UB130,UB82,UB123,UB744,UB633,UB323,UB415,UB282,UB424,UB905,UB786,UB419,UB218,UB436,UB140,UB725,UB43,3,2,5,1,3,2,0,3,3,4,1,5,3,3,2,0,4,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB664,-0.222973618,-0.024570599,0.536,8,5,3,UB275,UB106,UB947,UB163,UB57,UB777,UB591,UB535,UB822,UB354,UB41,UB301,UB568,UB316,UB806,UB755,UB329,UB25,UB865,2,3,6,6,7,2,6,1,0,4,3,2,2,6,4,0,4,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB665,-0.158824119,-0.03876653,0.482142857,3,0,3,UB24,UB912,UB956,UB127,UB343,UB482,UB785,UB777,UB889,UB103,UB471,UB555,UB294,UB506,UB755,UB7,UB749,UB163,UB279,1,5,3,0,0,2,0,2,1,4,2,5,2,4,0,3,7,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
UB666,-0.197668157,-0.105752101,0.472727273,8,5,3,UB48,UB258,UB154,UB66,UB158,UB609,UB280,UB974,UB279,UB847,UB70,UB639,UB865,UB156,UB755,UB822,UB534,UB591,UB343,6,3,1,2,0,3,5,7,7,0,2,1,1,1,0,0,2,6,0,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
UB667,0.143528415,0.334805476,0.581395349,8,5,3,UB735,UB222,UB812,UB311,UB101,UB919,UB619,UB385,UB850,UB450,UB401,UB8,UB669,UB982,UB93,UB620,UB400,UB134,UB394,4,3,1,4,0,7,2,1,6,2,4,5,1,7,7,3,7,5,1,3,3,3,3,3,2,3,3,3,3,3,3,3,1,1,3,2,3,3
UB668,0.223740683,-0.159278427,0.589552239,4,1,3,UB248,UB322,UB772,UB559,UB136,UB180,UB28,UB341,UB12,UB37,UB538,UB946,UB86,UB818,UB210,UB830,UB124,UB441,UB351,0,2,5,6,7,4,5,3,1,3,7,7,4,3,3,2,7,3,6,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,3,2,3,3
UB669,0.209563553,0.308385792,0.486486486,4,1,3,UB619,UB400,UB628,UB562,UB110,UB565,UB735,UB980,UB812,UB291,UB667,UB488,UB385,UB134,UB620,UB843,UB489,UB624,UB982,2,7,3,1,2,1,4,1,1,0,5,1,1,5,3,1,2,6,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UB670,0.480331706,-0.179059891,0.517857143,4,1,3,UB232,UB692,UB682,UB936,UB342,UB797,UB650,UB420,UB719,UB918,UB429,UB421,UB817,UB51,UB313,UB402,UB95,UB882,UB150,5,7,1,2,3,5,0,1,2,7,3,2,3,3,1,1,7,3,1,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3
UB671,-0.152150461,0.098964031,0.540983607,9,6,3,UB78,UB257,UB694,UB699,UB537,UB870,UB61,UB598,UB344,UB523,UB679,UB630,UB100,UB566,UB223,UB33,UB715,UB212,UB926,7,2,3,2,1,2,2,2,6,1,4,7,3,5,7,1,1,3,1,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3
UB672,0.170750903,-0.093830535,0.539130435,6,3,3,UB176,UB554,UB608,UB445,UB884,UB818,UB992,UB587,UB284,UB37,UB966,UB851,UB504,UB538,UB86,UB676,UB322,UB772,UB362,6,3,0,1,2,3,0,5,7,3,1,0,7,7,4,1,2,5,2,3,3,3,3,3,3,3,3,0,3,3,3,1,1,3,3,3,3,3
UB673,0.308389263,0.130294505,0.495412844,8,5,3,UB816,UB207,UB849,UB573,UB513,UB858,UB657,UB99,UB90,UB454,UB467,UB829,UB923,UB56,UB35,UB312,UB268,UB317,UB209,0,5,3,0,1,0,7,4,1,6,0,0,7,1,1,5,4,3,1,3,3,3,3,3,3,0,3,3,3,3,3,1,3,3,3,3,3,3
UB674,0.119565766,-0.587867477,0.428571429,4,1,3,UB661,UB183,UB953,UB781,UB293,UB623,UB60,UB32,UB428,UB216,UB514,UB444,UB585,UB954,UB44,UB921,UB750,UB356,UB892,4,2,4,4,3,1,4,6,1,1,0,3,2,2,1,5,1,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB675,0.039218724,0.18375959,0.536,6,3,3,UB245,UB517,UB31,UB549,UB937,UB88,UB658,UB959,UB857,UB193,UB794,UB470,UB502,UB678,UB616,UB618,UB17,UB173,UB712,7,3,6,0,6,5,3,3,1,3,2,2,4,2,4,3,3,6,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB676,0.12100056,-0.091502849,0.467889908,4,1,3,UB851,UB884,UB944,UB608,UB23,UB885,UB554,UB587,UB992,UB335,UB49,UB288,UB372,UB176,UB58,UB672,UB171,UB445,UB504,0,2,2,0,2,1,3,5,0,2,3,3,5,6,3,3,2,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UB677,-0.082402568,0.205329048,0.517241379,6,3,3,UB26,UB805,UB739,UB277,UB911,UB29,UB411,UB989,UB384,UB410,UB269,UB484,UB314,UB647,UB398,UB219,UB903,UB195,UB409,5,3,4,1,0,1,3,6,0,7,4,4,1,0,7,2,5,2,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3
UB678,0.032739575,0.238730652,0.543307087,5,2,3,UB658,UB121,UB168,UB722,UB937,UB710,UB701,UB21,UB412,UB821,UB245,UB31,UB473,UB794,UB675,UB64,UB618,UB693,UB529,3,3,3,4,6,4,3,5,2,4,7,6,1,2,3,2,3,4,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
UB679,-0.193477679,0.10023904,0.508333333,7,4,3,UB715,UB344,UB186,UB566,UB33,UB848,UB379,UB671,UB929,UB352,UB212,UB694,UB598,UB958,UB78,UB435,UB578,UB523,UB199,1,6,4,5,1,1,3,6,1,5,3,3,2,1,7,1,2,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB680,-0.34839426,0.029462716,0.495726496,5,2,3,UB901,UB263,UB730,UB934,UB73,UB981,UB466,UB634,UB256,UB880,UB446,UB761,UB659,UB6,UB347,UB539,UB205,UB962,UB20,1,4,1,4,2,3,3,4,7,5,4,0,3,5,1,3,1,1,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
