ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WB612,-0.337670367,0.096272537,0.462962963,4,1,3,WB594,WB290,WB206,WB589,WB224,WB703,WB970,WB452,WB216,WB348,WB531,WB982,WB661,WB163,WB198,WB711,WB161,WB286,WB866,2,2,3,3,2,5,0,7,5,6,0,0,0,3,0,1,2,1,7,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2
WB613,0.293830571,0.168125785,0.551181102,4,1,3,WB335,WB779,WB812,WB756,WB553,WB693,WB583,WB225,WB259,WB920,WB909,WB555,WB208,WB277,WB570,WB581,WB989,WB156,WB230,1,4,1,4,5,0,6,5,5,4,3,3,7,7,4,4,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3
WB614,-0.004729245,0.051917963,0.592307692,9,6,3,WB190,WB104,WB159,WB882,WB410,WB569,WB893,WB227,WB186,WB141,WB826,WB50,WB754,WB891,WB820,WB62,WB283,WB342,WB856,7,7,2,3,1,1,4,0,6,4,6,3,4,1,2,3,7,3,7,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
WB615,0.173178866,0.236730626,0.512396694,9,6,3,WB827,WB568,WB203,WB170,WB153,WB963,WB254,WB804,WB690,WB168,WB993,WB344,WB646,WB685,WB971,WB766,WB510,WB819,WB347,2,3,2,3,1,4,3,2,7,1,4,4,3,2,4,3,3,4,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WB616,-0.131356024,-0.317570414,0.574626866,5,2,3,WB660,WB419,WB107,WB859,WB180,WB829,WB841,WB939,WB215,WB935,WB598,WB736,WB185,WB40,WB584,WB500,WB544,WB411,WB495,2,3,3,7,4,5,7,4,4,3,5,2,0,1,6,7,2,6,4,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
WB617,0.048719898,-0.113193847,0.56097561,5,2,3,WB25,WB824,WB388,WB72,WB41,WB12,WB727,WB731,WB363,WB729,WB48,WB474,WB872,WB211,WB231,WB97,WB576,WB881,WB470,5,3,2,7,1,0,7,3,2,2,7,1,5,3,2,6,1,4,6,3,3,3,0,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3
WB618,0.26169112,-0.068073928,0.6,5,2,3,WB247,WB155,WB894,WB258,WB724,WB182,WB443,WB914,WB505,WB828,WB4,WB897,WB996,WB838,WB934,WB493,WB9,WB822,WB975,6,1,2,0,2,7,4,4,1,6,3,7,7,7,7,7,4,0,1,3,3,3,3,3,2,3,3,3,3,3,1,2,1,2,2,3,3,3
WB619,-0.075404873,-0.006188102,0.573529412,4,1,3,WB636,WB757,WB192,WB997,WB274,WB796,WB238,WB207,WB95,WB112,WB755,WB723,WB856,WB671,WB137,WB94,WB148,WB287,WB805,5,4,2,3,5,5,4,3,6,2,2,2,7,4,3,7,1,6,6,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3
WB620,-0.251984709,-0.340714747,0.504201681,9,6,3,WB376,WB785,WB887,WB346,WB329,WB746,WB903,WB40,WB311,WB935,WB123,WB173,WB936,WB459,WB495,WB2,WB215,WB939,WB584,1,4,1,3,6,7,0,1,1,3,3,1,2,2,4,1,4,4,6,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WB621,0.396482615,0.234990434,0.532786885,3,0,3,WB916,WB735,WB507,WB984,WB836,WB535,WB863,WB555,WB553,WB241,WB812,WB792,WB225,WB538,WB169,WB833,WB758,WB942,WB613,4,7,2,4,3,7,4,3,5,5,1,4,5,3,0,1,2,4,1,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WB622,-0.03173284,-0.427204305,0.543103448,5,2,3,WB235,WB380,WB195,WB364,WB772,WB304,WB718,WB458,WB927,WB806,WB698,WB682,WB544,WB958,WB794,WB647,WB349,WB432,WB185,5,7,3,1,0,7,2,1,0,7,3,6,2,3,1,5,7,1,0,3,2,3,3,3,1,3,3,3,2,3,3,3,3,3,3,0,3,3
WB623,-0.127355282,0.203057485,0.428571429,5,2,3,WB592,WB249,WB315,WB362,WB444,WB197,WB886,WB140,WB102,WB902,WB7,WB136,WB966,WB268,WB184,WB412,WB876,WB686,WB485,1,0,2,6,4,5,2,2,2,2,0,2,2,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB624,-0.082217445,-0.181373568,0.581395349,4,1,3,WB571,WB34,WB194,WB638,WB99,WB178,WB559,WB964,WB899,WB142,WB42,WB300,WB554,WB22,WB639,WB696,WB776,WB212,WB151,7,0,3,5,4,6,1,7,2,7,2,4,2,6,3,7,1,3,4,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,0,3,3,3
WB625,-0.222857295,0.497040629,0.464285714,4,1,3,WB154,WB633,WB944,WB299,WB270,WB943,WB879,WB774,WB59,WB689,WB442,WB759,WB196,WB716,WB783,WB51,WB435,WB981,WB713,5,6,6,3,1,0,5,1,1,6,2,1,5,1,2,0,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB626,-0.343142787,-0.260255271,0.447619048,8,7,1,WB2,WB801,WB520,WB459,WB468,WB311,WB502,WB864,WB810,WB931,WB903,WB518,WB936,WB120,WB292,WB28,WB279,WB376,WB381,1,3,5,2,3,1,2,2,2,1,0,2,2,5,3,0,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB627,0.072484535,-0.310693333,0.552,8,5,3,WB336,WB773,WB494,WB272,WB675,WB447,WB637,WB291,WB910,WB295,WB454,WB478,WB764,WB297,WB374,WB611,WB353,WB239,WB945,5,0,3,4,7,5,7,5,3,1,2,0,3,2,1,0,4,7,5,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,1,3
WB628,0.141571464,-0.009815466,0.609022556,4,1,3,WB482,WB730,WB56,WB420,WB89,WB26,WB821,WB301,WB528,WB371,WB229,WB205,WB695,WB744,WB39,WB707,WB271,WB663,WB78,3,5,2,5,4,7,7,2,2,3,4,7,2,7,7,0,5,4,4,3,3,3,3,3,1,2,3,3,3,3,1,3,1,2,3,3,3,3
WB629,0.324631157,-0.017607383,0.582677165,6,3,3,WB101,WB753,WB281,WB770,WB71,WB822,WB340,WB222,WB312,WB70,WB577,WB838,WB264,WB415,WB343,WB490,WB172,WB182,WB396,2,5,5,3,2,0,6,4,3,7,3,7,0,4,3,7,2,7,1,3,3,3,3,3,3,3,3,3,0,3,1,3,3,3,2,3,2,3
WB630,0.231072122,0.314248256,0.486725664,4,1,3,WB246,WB849,WB191,WB179,WB96,WB510,WB651,WB532,WB714,WB288,WB923,WB853,WB646,WB395,WB758,WB203,WB896,WB170,WB977,4,2,5,1,7,3,2,1,3,2,2,7,3,4,2,2,1,3,0,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WB631,0.439564888,0.114458655,0.56097561,8,7,1,WB878,WB995,WB321,WB672,WB836,WB792,WB241,WB597,WB540,WB488,WB530,WB507,WB47,WB555,WB561,WB80,WB892,WB55,WB396,1,7,4,3,3,4,5,7,4,1,1,2,6,3,1,4,3,2,1,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
WB632,0.079958133,0.071110307,0.625954198,8,5,3,WB375,WB461,WB991,WB895,WB658,WB924,WB262,WB516,WB308,WB5,WB373,WB324,WB479,WB737,WB234,WB141,WB799,WB174,WB754,2,7,2,3,2,7,7,2,3,5,4,2,2,4,7,4,3,7,4,3,0,3,3,3,0,2,3,3,3,3,3,3,3,2,3,3,0,3
WB633,-0.243816806,0.445148432,0.516393443,9,6,3,WB944,WB879,WB625,WB299,WB689,WB270,WB759,WB196,WB154,WB716,WB435,WB51,WB943,WB59,WB747,WB404,WB487,WB442,WB251,6,5,1,3,6,1,1,5,5,1,2,0,0,1,2,7,4,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WB634,-0.471168919,0.016422767,0.468468468,3,0,3,WB389,WB129,WB848,WB918,WB440,WB430,WB901,WB149,WB448,WB368,WB962,WB988,WB513,WB452,WB74,WB407,WB369,WB676,WB111,2,4,0,1,4,2,6,1,2,2,3,4,1,7,4,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WB635,0.058304892,-0.023443954,0.65648855,7,7,0,WB65,WB519,WB328,WB152,WB489,WB850,WB961,WB356,WB201,WB439,WB60,WB947,WB663,WB880,WB453,WB695,WB606,WB205,WB285,4,6,1,2,7,4,3,7,7,3,0,7,4,3,7,2,5,7,0,3,3,3,3,1,3,3,2,0,3,3,2,3,3,0,3,3,1,3
WB636,-0.077444766,0.004905687,0.6,8,5,3,WB619,WB997,WB757,WB274,WB112,WB671,WB192,WB137,WB238,WB796,WB94,WB856,WB207,WB92,WB755,WB90,WB790,WB95,WB283,1,3,4,5,2,4,2,3,4,5,7,7,3,2,2,5,7,6,7,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2
WB637,0.115288164,-0.31852241,0.583333333,9,7,2,WB454,WB945,WB478,WB447,WB455,WB773,WB239,WB291,WB865,WB627,WB336,WB269,WB992,WB675,WB694,WB742,WB272,WB49,WB297,2,5,0,5,2,0,7,5,5,5,5,1,5,7,1,2,4,7,2,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,2,3
WB638,-0.109270809,-0.175930429,0.575757576,8,5,3,WB178,WB624,WB34,WB559,WB151,WB643,WB994,WB571,WB22,WB964,WB99,WB769,WB941,WB194,WB217,WB921,WB955,WB554,WB441,6,1,0,1,4,3,0,7,6,7,4,1,7,3,7,4,4,2,4,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,3,3,3
WB639,-0.035528339,-0.200876155,0.613636364,6,3,3,WB3,WB696,WB194,WB42,WB674,WB212,WB397,WB354,WB899,WB236,WB832,WB950,WB300,WB571,WB142,WB624,WB534,WB99,WB332,7,7,3,2,4,3,3,5,2,3,7,0,4,7,7,1,2,4,7,2,0,3,3,3,3,3,3,3,3,1,3,3,2,2,3,3,3,2
WB640,-0.35491276,-0.071471689,0.557377049,7,4,3,WB407,WB969,WB386,WB588,WB103,WB260,WB98,WB467,WB10,WB676,WB233,WB687,WB149,WB601,WB665,WB37,WB501,WB133,WB31,3,5,0,3,6,3,7,7,3,3,2,5,1,0,1,3,7,1,4,3,3,3,3,3,3,1,0,3,3,3,3,3,3,3,3,2,3,3
WB641,0.059912011,0.19822455,0.578125,8,5,3,WB383,WB313,WB725,WB871,WB795,WB517,WB858,WB484,WB175,WB497,WB282,WB284,WB954,WB278,WB480,WB221,WB86,WB408,WB917,1,2,5,2,3,4,3,7,6,1,1,0,7,7,4,7,2,3,4,3,3,3,3,3,3,3,1,3,3,3,3,1,2,3,2,3,3,3
WB642,0.177347624,0.127099064,0.580152672,5,2,3,WB734,WB959,WB668,WB818,WB565,WB473,WB677,WB427,WB202,WB549,WB177,WB160,WB529,WB45,WB138,WB653,WB337,WB322,WB715,0,4,3,0,5,5,7,5,4,7,7,3,6,3,2,4,2,1,6,3,3,3,3,3,3,2,3,3,1,1,3,3,3,3,3,3,3,3
WB643,-0.142292897,-0.193562348,0.544715447,6,3,3,WB994,WB941,WB178,WB441,WB921,WB638,WB151,WB586,WB585,WB955,WB34,WB679,WB769,WB645,WB862,WB99,WB624,WB559,WB511,0,7,6,4,4,5,4,1,2,4,0,7,1,7,3,4,1,1,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3
WB644,0.12037127,-0.165803015,0.603053435,9,6,3,WB263,WB119,WB116,WB486,WB250,WB58,WB100,WB79,WB402,WB303,WB209,WB704,WB830,WB392,WB656,WB751,WB884,WB276,WB240,2,2,6,4,2,7,1,2,7,7,4,1,0,7,1,6,7,6,1,3,3,3,3,3,1,3,3,1,2,3,3,3,1,3,3,2,3,3
WB645,-0.182432697,-0.234494332,0.572519084,9,7,2,WB585,WB411,WB788,WB586,WB302,WB441,WB596,WB584,WB921,WB465,WB994,WB941,WB643,WB679,WB939,WB829,WB869,WB955,WB385,2,6,1,1,2,4,4,6,4,4,0,7,3,7,4,5,0,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3
WB646,0.219136265,0.251786915,0.528,6,3,3,WB395,WB203,WB510,WB654,WB532,WB170,WB615,WB819,WB230,WB244,WB568,WB963,WB254,WB246,WB96,WB827,WB630,WB191,WB179,4,2,3,4,1,3,6,4,2,4,3,4,3,4,7,2,1,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WB647,-0.019642389,-0.339091366,0.512605042,8,5,3,WB372,WB188,WB432,WB698,WB794,WB458,WB46,WB806,WB374,WB682,WB185,WB958,WB898,WB598,WB521,WB195,WB295,WB544,WB17,3,0,1,3,1,1,2,7,1,6,0,3,7,5,4,3,1,2,6,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3
WB648,-0.171048414,-0.006550603,0.537190083,9,6,3,WB560,WB948,WB248,WB567,WB393,WB786,WB199,WB870,WB476,WB94,WB564,WB187,WB732,WB980,WB968,WB379,WB401,WB148,WB137,1,6,4,2,1,0,7,3,3,7,6,5,2,1,0,7,0,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,1,3,3,3
WB649,0.14440544,-0.433456507,0.581395349,6,3,3,WB193,WB228,WB843,WB472,WB269,WB694,WB239,WB436,WB297,WB945,WB447,WB454,WB811,WB574,WB983,WB455,WB637,WB718,WB110,2,5,4,5,1,1,7,7,2,5,5,2,6,5,1,2,7,2,3,3,3,3,3,3,3,1,0,3,3,3,3,3,3,3,3,2,3,3
WB650,0.1873736,-0.058467392,0.576,4,1,3,WB358,WB405,WB213,WB481,WB710,WB229,WB975,WB897,WB301,WB271,WB82,WB528,WB744,WB20,WB89,WB780,WB14,WB334,WB409,4,1,1,7,3,4,1,7,2,5,6,2,7,2,4,2,3,7,3,3,3,3,2,3,3,3,1,3,3,3,3,1,3,3,3,3,1,3
WB651,0.249384835,0.347158314,0.472727273,5,2,3,WB849,WB630,WB896,WB246,WB288,WB191,WB96,WB179,WB714,WB977,WB853,WB532,WB923,WB510,WB758,WB833,WB538,WB809,WB499,2,1,1,4,2,5,7,1,3,0,7,1,2,3,2,1,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3
WB652,-0.016902608,-0.114669396,0.578125,7,7,0,WB845,WB400,WB158,WB97,WB872,WB418,WB365,WB8,WB483,WB844,WB776,WB41,WB692,WB214,WB534,WB575,WB985,WB832,WB142,1,4,4,6,5,1,5,1,4,3,1,1,3,5,2,3,4,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2
WB653,0.183575513,0.080477768,0.56097561,7,4,3,WB160,WB322,WB837,WB427,WB406,WB202,WB885,WB35,WB176,WB607,WB565,WB734,WB818,WB990,WB445,WB761,WB959,WB177,WB642,3,1,3,5,4,4,1,3,3,3,5,0,0,7,7,3,4,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,1,3
WB654,0.256344366,0.234937338,0.528455285,7,4,3,WB395,WB230,WB169,WB693,WB244,WB819,WB646,WB758,WB532,WB225,WB538,WB756,WB510,WB96,WB570,WB191,WB203,WB853,WB613,4,2,0,0,4,4,3,2,1,5,3,4,3,7,4,5,2,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
WB655,-0.403680579,0.209489363,0.491525424,7,4,3,WB33,WB760,WB904,WB514,WB118,WB722,WB691,WB198,WB664,WB781,WB30,WB464,WB111,WB594,WB748,WB703,WB513,WB926,WB216,2,5,2,5,5,3,5,0,0,3,1,1,2,2,2,5,1,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB656,0.073463142,-0.176140849,0.6,4,1,3,WB402,WB888,WB240,WB231,WB250,WB938,WB100,WB382,WB79,WB145,WB23,WB460,WB263,WB456,WB727,WB119,WB72,WB303,WB451,7,2,1,2,2,2,1,3,2,4,7,6,2,7,7,2,7,7,3,1,3,3,3,3,3,3,3,3,3,1,3,3,2,2,3,0,2,3
WB657,0.282114114,-0.120850725,0.623188406,6,3,3,WB739,WB9,WB934,WB220,WB956,WB933,WB493,WB505,WB894,WB88,WB728,WB857,WB4,WB768,WB24,WB247,WB424,WB296,WB258,3,4,7,7,7,5,7,1,2,4,7,7,3,4,3,6,3,3,0,3,3,2,1,2,3,2,3,3,3,2,1,3,3,3,3,3,3,3
WB658,0.105765789,0.051452048,0.591304348,5,2,3,WB373,WB479,WB262,WB461,WB174,WB572,WB632,WB991,WB78,WB536,WB361,WB375,WB445,WB285,WB707,WB737,WB516,WB924,WB56,4,2,7,7,7,0,5,2,4,2,2,2,7,0,0,4,2,7,2,3,3,2,0,0,3,3,3,3,3,3,3,0,3,3,3,3,0,3
WB659,-0.228456333,0.036663712,0.477477477,5,2,3,WB968,WB115,WB32,WB359,WB401,WB564,WB280,WB161,WB67,WB560,WB6,WB866,WB789,WB860,WB717,WB393,WB982,WB711,WB15,0,5,1,5,0,6,1,2,2,1,3,7,4,3,2,1,0,1,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2
WB660,-0.13875106,-0.335657032,0.566929134,5,2,3,WB616,WB841,WB859,WB215,WB107,WB180,WB419,WB935,WB829,WB939,WB495,WB413,WB40,WB349,WB598,WB544,WB185,WB329,WB346,2,7,7,4,3,4,3,3,5,4,4,0,1,7,5,2,0,6,3,3,2,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
WB661,-0.315896653,0.029105248,0.421568627,3,0,3,WB348,WB711,WB531,WB860,WB970,WB501,WB224,WB161,WB280,WB233,WB982,WB697,WB446,WB588,WB206,WB115,WB67,WB612,WB32,6,1,0,3,0,7,2,2,1,2,0,2,2,3,3,5,2,1,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WB662,0.300560142,0.048693392,0.636986301,9,7,2,WB289,WB343,WB70,WB305,WB883,WB892,WB752,WB80,WB415,WB561,WB403,WB256,WB64,WB71,WB101,WB537,WB797,WB974,WB340,7,3,7,6,3,3,7,4,4,1,7,4,6,2,2,2,6,6,6,2,3,0,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3
WB663,0.098634079,-0.02890664,0.625,7,4,3,WB695,WB205,WB489,WB60,WB371,WB26,WB420,WB417,WB130,WB551,WB730,WB201,WB707,WB880,WB961,WB314,WB635,WB285,WB78,2,7,7,0,3,7,5,1,4,6,5,7,0,3,3,5,7,0,4,3,1,1,3,3,1,3,3,3,3,3,0,3,3,3,3,0,3,3
WB664,-0.34453556,0.256040565,0.5,3,0,3,WB118,WB323,WB30,WB422,WB904,WB760,WB691,WB748,WB527,WB655,WB223,WB33,WB198,WB114,WB563,WB722,WB464,WB802,WB747,5,5,1,7,2,5,5,2,4,4,3,2,0,5,2,3,1,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB665,-0.282465931,-0.077637751,0.525423729,4,1,3,WB98,WB37,WB260,WB416,WB767,WB31,WB386,WB601,WB969,WB446,WB233,WB738,WB697,WB434,WB18,WB133,WB640,WB125,WB687,7,3,3,1,4,4,0,0,5,2,2,1,2,5,7,1,4,5,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
WB666,-0.205870993,0.204719367,0.463636364,4,1,3,WB183,WB966,WB421,WB807,WB184,WB578,WB81,WB293,WB593,WB268,WB315,WB922,WB318,WB444,WB360,WB126,WB66,WB563,WB257,4,2,2,5,1,5,2,0,1,2,2,2,0,4,2,7,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WB667,-0.161780292,0.071907444,0.56,7,7,0,WB327,WB789,WB19,WB825,WB717,WB267,WB957,WB6,WB564,WB393,WB245,WB476,WB567,WB359,WB980,WB968,WB949,WB351,WB90,4,4,3,4,2,7,1,3,6,1,5,3,2,5,1,0,4,3,5,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
WB668,0.196384434,0.142238144,0.578125,6,3,3,WB473,WB959,WB642,WB734,WB793,WB177,WB677,WB971,WB989,WB818,WB427,WB570,WB156,WB565,WB993,WB337,WB852,WB160,WB920,5,4,2,0,4,7,7,4,1,0,5,4,3,5,4,2,7,3,4,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,0,3,3
WB669,-0.207846901,-0.144792446,0.623188406,9,7,2,WB171,WB719,WB27,WB330,WB511,WB702,WB125,WB679,WB18,WB590,WB385,WB465,WB816,WB941,WB57,WB769,WB108,WB586,WB16,2,7,4,4,3,4,5,7,7,7,4,4,3,7,3,1,0,1,6,3,2,3,3,3,3,3,1,1,2,3,3,3,2,3,3,3,3,3
WB670,0.321880557,-0.224125257,0.473214286,7,4,3,WB937,WB134,WB873,WB309,WB462,WB121,WB889,WB166,WB296,WB998,WB591,WB106,WB705,WB728,WB933,WB541,WB509,WB449,WB877,1,5,2,2,4,2,2,2,3,3,3,0,3,7,5,3,0,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WB671,-0.092714881,0.034076402,0.544715447,7,4,3,WB790,WB352,WB90,WB137,WB92,WB636,WB980,WB997,WB952,WB398,WB957,WB283,WB94,WB274,WB476,WB619,WB112,WB384,WB786,7,7,5,3,2,5,1,3,1,1,1,7,7,5,3,1,2,2,0,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3
WB672,0.444051733,0.050096117,0.59375,6,3,3,WB995,WB878,WB488,WB144,WB597,WB631,WB540,WB55,WB143,WB69,WB321,WB396,WB471,WB561,WB490,WB530,WB415,WB892,WB770,7,1,1,7,7,7,4,2,5,5,4,1,3,1,7,1,4,3,3,0,3,3,2,2,1,3,3,3,3,3,3,3,3,2,3,3,3,3
WB673,0.244153579,0.536437849,0.417475728,6,3,3,WB973,WB499,WB595,WB135,WB429,WB977,WB762,WB423,WB288,WB896,WB809,WB651,WB457,WB131,WB604,WB714,WB849,WB341,WB923,6,3,1,2,2,0,2,1,2,1,2,2,1,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB674,-0.012317946,-0.217999869,0.613138686,7,4,3,WB397,WB354,WB3,WB950,WB639,WB333,WB696,WB332,WB181,WB236,WB212,WB726,WB558,WB582,WB42,WB17,WB451,WB194,WB832,3,5,7,0,3,3,7,7,4,3,3,5,4,5,2,6,3,3,7,3,3,2,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,1
WB675,0.07837805,-0.278181167,0.576923077,9,7,2,WB336,WB773,WB291,WB611,WB494,WB764,WB910,WB925,WB627,WB353,WB478,WB61,WB49,WB875,WB105,WB637,WB558,WB456,WB272,5,0,5,0,3,3,3,7,5,4,0,2,7,2,0,7,4,7,4,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3
WB676,-0.420676427,-0.090887446,0.52892562,6,3,3,WB232,WB103,WB962,WB226,WB847,WB36,WB467,WB149,WB407,WB640,WB515,WB129,WB741,WB10,WB381,WB901,WB74,WB588,WB687,2,6,3,2,0,1,7,1,3,4,2,4,2,3,3,6,4,3,5,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3
WB677,0.160240694,0.151882614,0.5546875,9,7,2,WB337,WB45,WB972,WB642,WB549,WB839,WB734,WB668,WB818,WB993,WB529,WB565,WB715,WB930,WB959,WB971,WB473,WB138,WB254,2,3,4,2,7,2,0,3,0,4,6,5,6,2,4,4,5,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB678,0.42068455,-0.216798366,0.458715596,4,1,3,WB889,WB953,WB449,WB309,WB165,WB298,WB462,WB670,WB937,WB873,WB591,WB134,WB890,WB296,WB834,WB933,WB124,WB728,WB121,2,0,2,2,2,1,4,4,1,2,3,5,3,3,0,5,1,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
WB679,-0.189069445,-0.175687194,0.581395349,8,7,1,WB171,WB941,WB27,WB465,WB586,WB511,WB669,WB719,WB385,WB585,WB643,WB769,WB330,WB441,WB645,WB151,WB788,WB57,WB994,2,7,4,4,1,3,7,7,4,2,3,1,4,4,7,4,1,3,0,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3
WB680,-0.142386053,0.324237187,0.512605042,5,2,3,WB391,WB325,WB599,WB546,WB273,WB414,WB525,WB987,WB51,WB435,WB861,WB218,WB404,WB316,WB102,WB902,WB503,WB922,WB196,4,1,2,7,6,2,0,6,0,2,3,4,7,2,2,2,2,2,5,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WB681,-0.034875185,0.150261729,0.55,9,7,2,WB75,WB491,WB524,WB708,WB255,WB237,WB469,WB339,WB929,WB831,WB928,WB846,WB219,WB306,WB686,WB221,WB62,WB740,WB204,1,0,7,1,2,3,4,1,4,3,4,5,7,0,3,7,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3
WB682,-0.062942454,-0.359131156,0.51754386,9,6,3,WB806,WB544,WB794,WB185,WB698,WB772,WB598,WB195,WB458,WB647,WB46,WB859,WB188,WB927,WB372,WB349,WB107,WB432,WB419,7,2,1,0,3,0,5,3,1,5,2,7,0,0,3,7,3,1,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3
WB683,0.008387895,-0.005982871,0.520325203,3,0,3,WB342,WB317,WB50,WB820,WB29,WB152,WB805,WB826,WB164,WB328,WB891,WB439,WB850,WB519,WB252,WB410,WB723,WB947,WB378,3,0,3,2,2,2,6,6,6,1,1,3,4,6,5,1,2,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
WB684,-0.103080252,-0.05568499,0.59375,7,4,3,WB287,WB345,WB207,WB148,WB755,WB357,WB387,WB775,WB13,WB199,WB379,WB539,WB946,WB95,WB390,WB274,WB475,WB808,WB192,6,3,3,1,2,3,2,2,6,7,7,1,7,6,1,5,7,1,2,3,3,3,3,3,3,3,3,3,2,1,3,0,3,3,3,1,3,3
WB685,0.155184832,0.286586191,0.576923077,5,2,3,WB347,WB170,WB766,WB203,WB139,WB615,WB709,WB827,WB179,WB690,WB791,WB919,WB510,WB85,WB923,WB242,WB804,WB714,WB73,1,3,3,2,6,6,5,2,1,7,4,4,3,7,2,7,2,3,5,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,2,3,3,3
