ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UR546,0.473967105,0.0706991,0.504273504,4,1,3,UR450,UR861,UR499,UR319,UR822,UR139,UR573,UR281,UR523,UR309,UR183,UR877,UR98,UR720,UR445,UR785,UR620,UR340,UR848,3,4,5,5,4,3,3,0,5,3,0,3,2,3,2,7,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
UR547,0.065243286,-0.206058564,0.449541284,4,1,3,UR322,UR21,UR724,UR873,UR144,UR429,UR78,UR143,UR140,UR611,UR22,UR908,UR466,UR597,UR522,UR748,UR578,UR360,UR819,5,0,6,1,2,2,0,0,3,3,5,1,5,2,3,1,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR548,-0.054410912,0.066487131,0.486486486,4,1,3,UR761,UR476,UR605,UR3,UR234,UR701,UR592,UR553,UR261,UR794,UR793,UR16,UR828,UR815,UR387,UR602,UR532,UR218,UR937,3,6,3,1,1,7,3,6,2,0,0,0,7,0,5,4,2,1,2,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3
UR549,-0.133101272,0.059099816,0.417475728,6,3,3,UR770,UR158,UR557,UR25,UR804,UR469,UR635,UR932,UR532,UR738,UR261,UR907,UR829,UR909,UR244,UR256,UR307,UR54,UR146,3,3,2,6,2,3,1,1,2,0,2,0,2,3,3,1,4,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR550,0.221261965,-0.114434871,0.5703125,4,1,3,UR607,UR269,UR954,UR305,UR362,UR37,UR83,UR295,UR890,UR725,UR326,UR495,UR806,UR1000,UR944,UR316,UR273,UR156,UR436,2,5,2,4,4,3,7,2,3,0,3,6,7,1,7,2,7,4,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,2,3,2,3,3
UR551,-0.011479259,0.374779258,0.424242424,3,0,3,UR788,UR596,UR339,UR461,UR574,UR313,UR336,UR591,UR696,UR929,UR263,UR711,UR219,UR353,UR789,UR45,UR991,UR528,UR950,2,5,3,1,7,1,4,0,0,1,1,1,0,5,3,2,5,1,0,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR552,-0.030266908,-0.020283084,0.610687023,4,1,3,UR587,UR712,UR865,UR982,UR989,UR377,UR769,UR647,UR63,UR928,UR971,UR919,UR214,UR938,UR683,UR387,UR595,UR657,UR844,5,3,6,4,7,7,1,7,1,7,4,7,3,2,1,5,0,7,2,3,3,3,3,2,1,3,2,3,2,3,0,3,3,3,3,3,2,3
UR553,-0.032561996,0.040110777,0.532786885,9,6,3,UR828,UR701,UR815,UR387,UR234,UR218,UR769,UR548,UR761,UR476,UR592,UR971,UR793,UR865,UR605,UR214,UR745,UR3,UR712,7,7,0,5,1,1,1,1,3,6,3,4,0,6,3,3,4,1,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR554,0.442699153,-0.243990064,0.512820513,3,0,3,UR875,UR205,UR691,UR82,UR290,UR155,UR669,UR242,UR452,UR786,UR930,UR643,UR695,UR581,UR968,UR386,UR126,UR609,UR727,3,2,0,5,2,3,6,7,4,2,3,0,0,5,3,7,0,2,6,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3
UR555,0.255772514,0.19324441,0.537190083,6,3,3,UR116,UR685,UR29,UR162,UR407,UR231,UR232,UR644,UR904,UR14,UR648,UR859,UR345,UR481,UR593,UR173,UR250,UR604,UR119,3,4,1,7,3,4,4,2,7,0,2,3,1,6,2,5,4,3,1,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
UR556,-0.239165109,-0.184922278,0.5,8,5,3,UR560,UR541,UR671,UR772,UR207,UR878,UR150,UR668,UR704,UR857,UR718,UR81,UR943,UR258,UR106,UR57,UR847,UR501,UR812,5,2,4,7,0,2,2,2,0,4,5,2,2,5,0,2,2,7,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UR557,-0.159221533,0.056392724,0.454545455,5,2,3,UR635,UR770,UR469,UR244,UR25,UR158,UR549,UR307,UR738,UR909,UR105,UR370,UR122,UR907,UR804,UR328,UR146,UR829,UR325,1,3,3,3,6,3,3,4,0,3,2,3,4,0,2,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR558,0.13360849,0.066648447,0.563909774,6,3,3,UR175,UR579,UR344,UR337,UR654,UR958,UR802,UR268,UR833,UR967,UR433,UR692,UR797,UR876,UR511,UR293,UR962,UR449,UR154,3,3,4,7,2,2,2,5,1,6,3,1,2,4,5,4,6,6,6,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR559,0.379844777,0.183347762,0.481818182,4,1,3,UR642,UR107,UR120,UR582,UR684,UR391,UR182,UR340,UR99,UR141,UR966,UR43,UR280,UR720,UR121,UR955,UR673,UR181,UR407,0,1,5,3,1,2,7,1,2,0,2,2,1,3,7,3,4,5,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3
UR560,-0.233945642,-0.19874487,0.512605042,8,5,3,UR541,UR556,UR207,UR671,UR704,UR150,UR772,UR106,UR530,UR668,UR878,UR857,UR501,UR208,UR57,UR487,UR718,UR44,UR393,2,5,0,4,0,2,7,0,1,2,2,4,7,3,2,6,5,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3
UR561,-0.44908206,0.084102416,0.546875,8,7,1,UR504,UR775,UR275,UR33,UR766,UR8,UR570,UR544,UR566,UR719,UR486,UR248,UR886,UR539,UR796,UR254,UR272,UR20,UR394,1,4,6,6,1,5,2,3,4,5,1,3,5,1,5,4,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR562,-0.020057869,-0.108738085,0.671232877,9,7,2,UR91,UR134,UR61,UR917,UR492,UR735,UR651,UR979,UR203,UR621,UR880,UR356,UR583,UR332,UR538,UR412,UR227,UR608,UR683,7,7,1,7,5,7,5,4,2,2,4,6,7,7,7,7,5,0,1,2,2,3,2,3,1,3,3,3,3,3,3,2,1,1,2,3,3,3
UR563,-0.289155278,0.464335661,0.50877193,9,7,2,UR194,UR457,UR594,UR941,UR100,UR282,UR893,UR863,UR935,UR888,UR697,UR754,UR6,UR707,UR358,UR475,UR524,UR795,UR196,1,5,0,0,5,3,7,0,7,1,2,1,3,1,1,1,6,3,4,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3
UR564,0.023693965,-0.139075527,0.556451613,6,3,3,UR102,UR28,UR740,UR749,UR203,UR606,UR360,UR716,UR515,UR332,UR97,UR978,UR356,UR632,UR621,UR735,UR134,UR492,UR677,0,6,2,3,2,2,4,4,2,7,0,1,6,5,2,7,7,5,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,2,3,3
UR565,-0.001134144,0.669103613,0.425742574,3,0,3,UR228,UR137,UR411,UR641,UR799,UR166,UR30,UR872,UR921,UR702,UR36,UR127,UR754,UR991,UR4,UR506,UR336,UR180,UR696,2,1,7,0,3,1,2,4,1,2,4,2,1,5,0,3,4,1,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR566,-0.454445363,0.011099147,0.5625,7,4,3,UR486,UR254,UR766,UR329,UR719,UR504,UR796,UR561,UR810,UR20,UR448,UR747,UR33,UR688,UR775,UR8,UR570,UR382,UR886,1,4,1,7,5,1,5,7,1,4,3,0,6,2,4,5,2,5,5,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
UR567,-0.087274542,-0.204230007,0.525,9,7,2,UR990,UR164,UR108,UR229,UR947,UR189,UR163,UR87,UR271,UR998,UR104,UR471,UR315,UR662,UR213,UR931,UR777,UR159,UR693,0,2,0,5,7,5,1,3,6,3,2,1,1,4,0,5,3,5,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR568,-0.164197806,-0.234044581,0.561983471,8,7,1,UR11,UR398,UR240,UR821,UR77,UR588,UR106,UR741,UR262,UR208,UR640,UR393,UR637,UR189,UR213,UR584,UR207,UR947,UR721,1,3,2,3,7,3,0,7,2,3,3,2,6,5,0,3,0,7,4,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,1,3
UR569,0.085698892,-0.355946267,0.487179487,8,5,3,UR135,UR575,UR291,UR988,UR543,UR957,UR934,UR613,UR679,UR68,UR900,UR177,UR199,UR823,UR188,UR737,UR479,UR317,UR53,5,1,1,3,1,5,4,2,5,2,1,1,2,4,3,1,2,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR570,-0.512232413,0.106896486,0.552845528,5,2,3,UR539,UR775,UR248,UR561,UR766,UR650,UR275,UR504,UR544,UR272,UR566,UR8,UR33,UR254,UR66,UR46,UR486,UR939,UR984,1,4,3,7,1,2,6,1,3,0,4,5,6,4,7,1,1,7,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3
UR571,-0.169166195,0.160743531,0.495412844,3,0,3,UR963,UR171,UR884,UR627,UR224,UR239,UR629,UR871,UR406,UR864,UR753,UR542,UR413,UR129,UR540,UR698,UR808,UR860,UR667,1,7,1,0,5,2,3,1,1,4,4,7,2,4,3,0,7,1,1,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3
UR572,0.034920264,0.022487332,0.504347826,7,4,3,UR259,UR13,UR351,UR191,UR813,UR389,UR580,UR402,UR72,UR214,UR132,UR971,UR513,UR919,UR48,UR598,UR138,UR218,UR293,6,1,0,3,5,6,2,0,2,3,1,4,1,7,4,3,1,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
UR573,0.41310805,0.096445887,0.516949153,6,3,3,UR523,UR720,UR309,UR183,UR861,UR499,UR340,UR785,UR582,UR391,UR181,UR546,UR107,UR825,UR152,UR40,UR202,UR966,UR319,5,3,3,0,4,5,1,7,3,2,5,1,1,7,2,1,1,2,5,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3
UR574,0.031240852,0.391874823,0.43,7,7,0,UR461,UR696,UR339,UR313,UR788,UR551,UR219,UR789,UR596,UR506,UR127,UR711,UR790,UR336,UR913,UR308,UR263,UR603,UR467,1,0,3,1,2,0,0,3,5,3,2,1,4,4,2,2,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR575,0.089883008,-0.331786352,0.512605042,4,1,3,UR988,UR569,UR291,UR957,UR135,UR679,UR68,UR934,UR737,UR543,UR111,UR613,UR53,UR645,UR900,UR838,UR973,UR206,UR781,3,5,1,5,5,5,2,4,1,1,0,2,4,2,1,7,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3
UR576,0.122829947,0.30875145,0.504273504,5,2,3,UR252,UR535,UR603,UR422,UR365,UR415,UR131,UR694,UR675,UR364,UR342,UR913,UR686,UR439,UR784,UR789,UR465,UR790,UR441,4,3,1,3,3,0,4,1,1,0,7,2,7,6,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3
UR577,-0.321710134,0.109942906,0.528455285,5,2,3,UR420,UR676,UR394,UR586,UR7,UR516,UR886,UR286,UR366,UR95,UR418,UR334,UR690,UR8,UR395,UR630,UR169,UR24,UR306,5,4,3,0,4,1,5,2,4,2,5,3,4,5,4,1,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
UR578,0.075479639,-0.153105375,0.495798319,6,3,3,UR466,UR597,UR677,UR716,UR424,UR360,UR749,UR873,UR144,UR28,UR237,UR740,UR322,UR472,UR460,UR869,UR959,UR400,UR953,5,2,1,4,2,4,3,1,2,6,5,2,5,1,1,2,0,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR579,0.152726132,0.086848931,0.558139535,6,3,3,UR967,UR344,UR833,UR558,UR876,UR175,UR802,UR136,UR962,UR692,UR835,UR797,UR75,UR977,UR337,UR610,UR268,UR410,UR511,6,4,1,3,4,3,2,7,6,1,5,2,1,6,7,0,5,1,5,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3
UR580,0.062077493,0.022139961,0.491525424,5,2,3,UR402,UR48,UR351,UR572,UR72,UR13,UR293,UR142,UR449,UR259,UR527,UR389,UR93,UR598,UR191,UR958,UR813,UR493,UR513,0,4,0,4,2,1,4,6,6,6,1,6,0,3,3,2,5,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR581,0.345170306,-0.143046246,0.531746032,8,5,3,UR930,UR786,UR299,UR918,UR452,UR617,UR519,UR669,UR968,UR386,UR165,UR500,UR956,UR502,UR695,UR123,UR776,UR436,UR12,3,2,5,1,4,4,5,6,3,7,4,3,1,1,0,0,4,3,6,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UR582,0.386465013,0.1479007,0.444444444,6,3,3,UR107,UR340,UR391,UR559,UR720,UR966,UR642,UR99,UR280,UR573,UR181,UR120,UR152,UR861,UR684,UR523,UR673,UR309,UR141,1,1,2,1,3,2,0,2,1,3,5,5,2,4,1,5,4,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR583,-0.03212243,-0.079285636,0.664383562,9,7,2,UR657,UR320,UR63,UR647,UR651,UR608,UR683,UR377,UR91,UR917,UR562,UR979,UR989,UR61,UR533,UR492,UR938,UR134,UR880,7,4,1,7,5,0,1,7,7,7,7,4,7,1,7,5,2,7,4,2,3,3,2,3,3,3,1,2,2,2,3,2,3,2,3,3,2,3
UR584,-0.167336446,-0.287534901,0.56,6,3,3,UR640,UR77,UR821,UR397,UR741,UR341,UR288,UR637,UR240,UR393,UR568,UR634,UR208,UR262,UR11,UR1,UR870,UR398,UR213,3,7,3,5,7,3,6,6,2,2,7,5,3,2,1,1,1,3,0,3,1,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3
UR585,0.217782482,-0.272809312,0.616541353,6,3,3,UR623,UR649,UR88,UR779,UR19,UR618,UR278,UR434,UR425,UR706,UR238,UR757,UR368,UR809,UR198,UR350,UR714,UR76,UR455,2,7,4,2,7,3,1,2,5,3,4,7,5,2,7,1,3,7,7,3,1,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3,1,2
UR586,-0.295314474,0.096451432,0.529411765,3,0,3,UR577,UR420,UR7,UR334,UR286,UR395,UR394,UR676,UR24,UR306,UR798,UR95,UR418,UR169,UR516,UR886,UR86,UR601,UR366,2,5,4,3,2,4,3,4,1,3,7,2,5,7,1,5,0,1,4,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3
UR587,-0.024305644,-0.025584409,0.621212121,8,5,3,UR552,UR712,UR982,UR989,UR647,UR377,UR63,UR865,UR919,UR938,UR683,UR769,UR971,UR595,UR214,UR844,UR533,UR928,UR657,1,3,4,7,7,7,1,6,7,2,1,1,4,0,3,2,7,7,7,3,3,3,2,2,1,3,3,0,3,3,3,3,3,3,3,2,2,2
UR588,-0.148942478,-0.207423105,0.539130435,6,3,3,UR11,UR398,UR568,UR721,UR189,UR947,UR124,UR443,UR106,UR57,UR262,UR108,UR186,UR213,UR990,UR741,UR240,UR821,UR731,1,3,7,4,5,7,0,7,0,2,2,0,7,0,0,7,2,3,2,3,3,1,3,3,1,3,2,3,3,3,3,2,3,3,2,3,3,3
UR589,-0.369808754,0.274612631,0.486725664,5,2,3,UR771,UR807,UR972,UR101,UR196,UR524,UR791,UR656,UR843,UR697,UR114,UR888,UR531,UR66,UR379,UR984,UR272,UR463,UR630,5,4,1,0,4,6,0,3,4,2,1,1,4,7,2,3,0,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
UR590,-0.093150963,0.269896323,0.4,6,3,3,UR474,UR840,UR949,UR357,UR845,UR496,UR80,UR10,UR528,UR899,UR26,UR312,UR783,UR353,UR45,UR987,UR431,UR763,UR764,2,1,1,1,1,1,3,1,1,2,4,0,0,5,2,5,0,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR591,-0.04863739,0.33603493,0.421568627,3,0,3,UR353,UR929,UR528,UR45,UR312,UR987,UR551,UR788,UR496,UR950,UR949,UR263,UR474,UR473,UR297,UR596,UR357,UR80,UR590,5,1,1,2,0,5,0,2,1,0,1,1,2,3,7,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR592,-0.073438225,0.040764869,0.5625,6,3,3,UR602,UR605,UR532,UR701,UR387,UR548,UR261,UR969,UR553,UR761,UR804,UR892,UR476,UR828,UR865,UR928,UR769,UR234,UR829,4,3,2,7,5,1,2,2,6,3,2,2,6,7,6,7,1,1,2,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3
UR593,0.207589781,0.150672021,0.590551181,5,2,3,UR666,UR481,UR14,UR625,UR975,UR648,UR912,UR685,UR345,UR644,UR136,UR610,UR811,UR977,UR29,UR604,UR231,UR904,UR555,7,6,0,1,5,2,7,4,1,2,7,0,7,6,1,3,4,7,3,2,3,3,3,3,3,2,3,3,3,2,3,1,3,3,3,3,0,3
UR594,-0.286726615,0.393300161,0.517241379,3,0,3,UR457,UR941,UR935,UR194,UR282,UR888,UR563,UR358,UR697,UR893,UR463,UR707,UR74,UR498,UR524,UR531,UR196,UR475,UR379,5,0,7,1,3,1,7,1,2,7,5,1,0,3,6,4,4,1,2,3,3,2,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3
UR595,0.010758299,-0.048264936,0.545454545,3,0,3,UR844,UR938,UR705,UR533,UR505,UR683,UR982,UR919,UR63,UR682,UR227,UR587,UR647,UR831,UR880,UR172,UR552,UR464,UR774,2,2,5,7,3,1,4,7,1,4,5,5,7,0,4,4,1,3,1,3,3,3,2,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3
UR596,-0.023473,0.401646583,0.4,8,5,3,UR336,UR339,UR551,UR788,UR461,UR574,UR991,UR696,UR591,UR313,UR127,UR950,UR353,UR929,UR219,UR711,UR263,UR4,UR312,4,3,0,2,1,7,5,0,0,1,2,0,5,1,0,1,1,0,0,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3
UR597,0.091403982,-0.163215638,0.520325203,5,2,3,UR466,UR578,UR873,UR400,UR953,UR237,UR869,UR322,UR677,UR908,UR144,UR424,UR716,UR925,UR140,UR360,UR460,UR792,UR547,5,3,1,5,5,5,2,5,1,1,2,2,4,7,3,4,1,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR598,0.057246954,0.06537303,0.459459459,6,3,3,UR493,UR154,UR767,UR901,UR513,UR351,UR402,UR138,UR389,UR958,UR132,UR293,UR580,UR800,UR803,UR572,UR259,UR48,UR191,2,6,1,2,1,0,0,1,6,2,1,4,2,3,0,4,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR599,-0.544509845,-0.178102565,0.536,5,2,3,UR509,UR936,UR153,UR118,UR536,UR270,UR688,UR204,UR149,UR329,UR321,UR70,UR254,UR382,UR699,UR832,UR448,UR983,UR371,6,1,1,6,2,4,2,2,6,7,1,5,4,5,2,4,3,0,4,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
UR600,0.212341802,0.384074005,0.566929134,9,6,3,UR615,UR200,UR441,UR942,UR826,UR276,UR694,UR636,UR784,UR686,UR414,UR439,UR750,UR42,UR467,UR365,UR201,UR488,UR113,4,1,3,1,2,2,1,7,2,7,3,6,7,6,1,3,4,3,3,3,3,3,3,3,3,3,2,3,2,3,3,0,3,3,3,3,3,3
UR601,-0.276308561,0.029743223,0.5546875,4,1,3,UR24,UR885,UR846,UR661,UR169,UR762,UR395,UR31,UR197,UR891,UR866,UR994,UR768,UR39,UR334,UR89,UR95,UR369,UR7,1,1,3,4,7,5,4,4,3,3,7,4,4,4,3,5,2,2,4,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UR602,-0.083711564,0.031212124,0.532786885,7,4,3,UR592,UR532,UR969,UR605,UR892,UR387,UR701,UR829,UR261,UR804,UR928,UR868,UR548,UR907,UR865,UR553,UR761,UR158,UR549,3,2,2,3,2,5,7,2,2,2,7,2,1,0,6,6,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3
UR603,0.101630977,0.335171573,0.417475728,4,1,3,UR913,UR365,UR576,UR535,UR789,UR439,UR790,UR252,UR422,UR219,UR784,UR467,UR694,UR364,UR308,UR313,UR711,UR131,UR415,2,3,2,3,3,6,4,4,3,0,2,1,1,0,2,1,1,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR604,0.185253458,0.206299823,0.532258065,6,3,3,UR250,UR283,UR231,UR481,UR912,UR734,UR195,UR625,UR232,UR116,UR593,UR685,UR465,UR303,UR675,UR555,UR14,UR977,UR744,4,3,4,6,7,1,1,1,4,3,2,4,3,7,1,3,0,6,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR605,-0.073116759,0.056402662,0.50862069,6,3,3,UR592,UR548,UR261,UR532,UR602,UR761,UR701,UR804,UR476,UR387,UR794,UR553,UR3,UR932,UR234,UR969,UR828,UR54,UR732,3,1,2,2,4,3,7,2,6,5,0,6,1,1,1,2,7,2,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3
UR606,0.018381358,-0.16352245,0.590909091,5,2,3,UR102,UR740,UR632,UR97,UR564,UR287,UR360,UR28,UR332,UR749,UR626,UR203,UR716,UR125,UR144,UR735,UR412,UR724,UR515,0,2,5,0,3,5,4,6,7,3,7,2,4,4,2,7,7,6,2,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,1,2,3,3
UR607,0.222567371,-0.120571566,0.540983607,5,2,3,UR550,UR269,UR954,UR305,UR37,UR295,UR362,UR83,UR725,UR495,UR890,UR316,UR944,UR326,UR806,UR156,UR1000,UR976,UR184,1,5,2,4,3,2,4,7,0,6,3,2,7,3,7,4,1,0,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,3,3
UR608,-0.058613994,-0.088256129,0.657342657,3,0,3,UR320,UR651,UR657,UR979,UR755,UR583,UR917,UR435,UR91,UR837,UR538,UR377,UR980,UR647,UR562,UR989,UR63,UR9,UR61,4,5,7,4,4,7,7,3,7,2,7,7,4,7,7,7,1,3,1,3,3,2,3,3,2,2,3,2,3,1,1,3,2,2,2,3,3,3
UR609,0.442122432,-0.098835513,0.564885496,5,2,3,UR715,UR242,UR386,UR853,UR848,UR82,UR123,UR500,UR852,UR452,UR930,UR512,UR445,UR71,UR875,UR669,UR299,UR98,UR620,3,7,7,6,2,5,0,3,5,4,3,1,2,5,3,6,5,2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR610,0.211009049,0.095976297,0.579365079,3,0,3,UR811,UR835,UR975,UR833,UR666,UR967,UR392,UR692,UR345,UR480,UR648,UR593,UR14,UR35,UR408,UR136,UR579,UR652,UR625,7,5,5,1,7,6,7,1,1,4,2,2,0,7,1,7,3,6,1,1,3,3,3,2,3,2,3,3,3,3,3,3,1,3,2,3,3,3
UR611,0.091453068,-0.235486858,0.458715596,6,3,3,UR819,UR522,UR78,UR372,UR748,UR140,UR22,UR429,UR21,UR547,UR838,UR908,UR403,UR322,UR111,UR209,UR294,UR873,UR206,2,3,0,1,1,3,5,2,0,1,7,1,3,5,0,4,6,1,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UR612,-0.332467891,-0.11940937,0.532786885,4,1,3,UR385,UR117,UR401,UR440,UR507,UR894,UR995,UR478,UR858,UR148,UR483,UR70,UR832,UR916,UR81,UR382,UR236,UR760,UR349,1,1,7,4,5,3,3,2,3,1,7,5,4,4,2,5,2,5,0,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UR613,0.039685897,-0.338672983,0.491525424,5,2,3,UR543,UR199,UR291,UR187,UR934,UR317,UR177,UR285,UR190,UR363,UR479,UR569,UR421,UR946,UR575,UR645,UR679,UR781,UR135,1,2,1,2,4,5,1,2,4,1,2,5,4,6,1,2,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR614,-0.082528787,-0.142135377,0.544,6,3,3,UR736,UR315,UR87,UR271,UR777,UR442,UR538,UR90,UR755,UR2,UR435,UR662,UR979,UR108,UR412,UR651,UR9,UR693,UR990,5,1,3,6,3,3,7,2,4,2,3,4,4,0,7,5,3,3,0,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3
UR615,0.221536908,0.405285879,0.545454545,7,4,3,UR600,UR200,UR826,UR636,UR414,UR441,UR42,UR942,UR743,UR276,UR491,UR784,UR694,UR686,UR467,UR439,UR180,UR176,UR750,6,1,2,7,3,3,6,1,2,2,4,2,1,7,1,6,1,0,7,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0
UR616,0.318668814,0.003374585,0.5,9,7,2,UR910,UR680,UR247,UR323,UR923,UR992,UR289,UR110,UR354,UR655,UR456,UR639,UR965,UR862,UR423,UR202,UR56,UR40,UR825,0,2,4,2,4,1,1,2,0,0,3,6,0,7,4,1,5,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2
UR617,0.309934352,-0.13855008,0.487179487,7,4,3,UR519,UR918,UR165,UR502,UR581,UR968,UR436,UR299,UR786,UR956,UR12,UR976,UR274,UR725,UR930,UR695,UR145,UR776,UR37,5,1,4,1,5,3,3,5,2,1,6,0,5,0,3,0,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR618,0.180891603,-0.281648494,0.589147287,6,3,3,UR649,UR623,UR585,UR867,UR973,UR895,UR338,UR53,UR209,UR350,UR836,UR206,UR779,UR278,UR19,UR198,UR805,UR238,UR88,7,2,3,7,7,2,1,4,4,1,3,2,2,1,7,7,5,4,4,1,3,3,2,2,3,3,3,3,3,3,3,3,3,1,2,3,3,3
UR619,-0.124499581,-0.360370876,0.473214286,8,5,3,UR508,UR911,UR1,UR352,UR288,UR185,UR670,UR64,UR62,UR964,UR678,UR388,UR664,UR397,UR510,UR341,UR681,UR179,UR446,1,0,1,1,6,2,1,2,0,3,4,3,2,5,1,3,0,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
